global_step,eval_batch_idx,sample_batch_index,sample_token_index,token_id,token_char,head_0_activation,head_1_activation,head_2_activation,head_3_activation,cosine_head_0_1,cosine_head_0_2,cosine_head_0_3,cosine_head_1_2,cosine_head_1_3,cosine_head_2_3
3700,188,24,18,43,e,-0.66199833 -0.64323115 -0.10265199 1.02468765 0.97507644 -0.50022399 -0.43686420 0.22294869 0.46980944 -0.29262385 -0.10636055 -0.07456637 0.18336931 -0.73525947 -0.96963835 -0.93722337,0.56591851 -0.18997815 0.51355988 1.34202194 -0.88134551 1.36265147 1.09790683 0.51781458 1.14038420 0.61759424 0.91341138 0.84361607 2.93267131 0.15055741 -1.48955154 1.06113636,0.60704529 -0.41581732 -0.04250671 -1.11974335 0.72194391 0.16131611 -1.07143795 -0.79867703 0.26211122 0.52058142 -0.30601183 0.15065131 -0.15338834 0.18122330 -0.50250351 0.09070157,-1.19098413 0.05533991 -1.76622963 -0.39031434 0.55679429 -0.39353943 0.42346588 -0.45181471 -1.74948788 -0.33643469 0.11282464 0.01619223 -0.02394608 -1.11947668 1.57922840 -1.71911752,0.02060803771018982,-0.02404266968369484,0.11883948743343353,-0.2149238884449005,-0.5140950083732605,-0.20724175870418549
3700,189,8,18,39,a,-0.58745962 0.63402158 -0.20403461 0.13404925 -0.39092648 1.04194212 0.25968543 2.74758959 2.16915274 -2.25882769 -0.00309837 0.35648546 0.20421188 0.13764711 -0.38496447 1.33219194,-0.64433086 -0.03752530 -2.51557827 0.88791060 -1.45034146 0.79618716 -0.34186035 0.73538691 -1.26619506 2.81765103 1.62106681 0.52626169 1.58432007 -0.05490214 -1.00167716 0.41380501,0.75881338 -0.49644646 -0.64434242 -0.10036582 0.32917818 -0.01767318 0.25220045 -0.74503326 -0.32077855 0.57888007 0.95328838 -1.66539443 0.17968196 -0.36826652 0.25395760 -0.36369324,-0.88716596 -0.14896829 0.09381296 -0.34599587 -0.04532156 0.00083349 -0.10629164 -0.14585452 -0.18669942 0.47126934 -0.03822349 -0.47808620 0.07689122 -0.35230750 0.28312552 0.05685858,-0.13905096054077148,-0.5054230093955994,-0.29199978709220886,0.1922587901353836,0.17259491980075836,0.22182980179786682
3700,190,36,26,1, ,-0.71266210 -0.91890371 0.74613512 0.25428587 -0.22089788 -0.52662671 1.41282427 1.08718336 -0.26194134 -0.65608782 1.29101646 0.23710333 0.68164200 -0.99992973 -0.43889999 -0.49071920,-0.19367644 1.50134230 1.15403259 0.52133870 0.37050402 0.02685275 -0.23071253 -0.75710785 0.00226359 0.21666914 0.58490032 -0.64893371 0.67887181 0.35397977 -0.40348780 -0.04924352,1.12186158 -0.46817100 0.48997456 -0.03362869 -1.42567515 0.24705666 -1.10388792 3.25916791 -1.02561092 0.72657853 0.64883333 -1.23506534 0.48387310 -1.02024353 -0.14071886 -1.00591981,-0.27280599 -0.04590721 0.94757056 0.36467701 -0.00904183 0.16071017 -0.46855125 0.38754499 -0.17211585 0.81853747 -0.32094389 -1.51529944 -0.81022084 0.05064526 -1.43088269 1.36459041,-0.09375163167715073,0.3062896430492401,-0.12759481370449066,-0.14677631855010986,0.2692682147026062,0.20088696479797363
3700,191,27,6,44,f,0.25758556 -0.24713628 -0.00605853 -0.23722780 0.20304166 0.04643641 -0.02539877 -0.83681238 0.37605792 -0.90170503 -0.01880650 0.91092825 0.57691187 0.23853286 0.36769265 0.05913976,1.14014459 0.12607409 0.85875720 -0.74498576 2.81530142 0.07865161 -1.54887640 -0.02538663 -1.41167200 -0.48939112 -0.51347697 -1.54615617 0.53475213 -0.24284875 0.52255201 0.59888202,1.06531644 -0.06057795 1.09360504 -0.34490144 -0.30117220 0.44640356 0.89072680 -0.31657174 0.10272113 -0.43576214 0.02627756 -0.26073885 0.98943824 -0.84907895 0.35239449 -0.25627869,-0.49597120 0.37074837 0.32445058 0.23524936 -0.50134420 0.37255687 -0.63138014 -0.16518095 0.28924546 -0.37671521 -0.07925191 -0.03816087 -0.60573190 -0.10360092 -0.75395006 0.67716360,0.007645336911082268,0.2867183983325958,-0.129455104470253,0.1381826400756836,-0.1633985936641693,-0.29237958788871765
3700,192,26,20,52,n,0.80780691 0.28405049 0.44857460 0.43917537 -0.32060519 0.59323335 -0.32041532 0.11128105 -1.37735784 -1.39405024 -0.49358091 -1.27323449 1.08683944 0.16324869 1.98811972 -0.77058816,-0.27933055 1.93709445 -0.53400457 -2.03807545 -1.68997908 1.03040910 0.53712052 -0.77275890 0.32577193 -1.66741180 2.86771536 -0.12553152 -0.17674014 -0.82590252 -0.27789238 -0.18913479,-1.24136424 -0.63209128 -0.25074750 -0.18930838 -0.01859377 -0.56089407 0.76078933 -0.29427314 1.23720527 -0.39163461 -1.13858163 0.03622846 -0.27292693 0.11663757 -0.18398251 -0.04903131,-0.42785233 1.40212989 0.09639846 0.93237162 0.21609475 0.02070454 0.19171105 -0.18608989 -0.82038212 -0.15073460 0.52756667 0.55771989 0.24897848 -1.60305691 0.75529349 -0.63001102,-0.0015736105851829052,-0.3596920073032379,0.2657724916934967,-0.19947463274002075,0.24005016684532166,-0.32369154691696167
3700,193,26,18,40,b,0.76964611 -0.30088732 -0.03797006 -0.33374044 -0.15506616 0.97353649 0.05101499 -0.01147856 1.06667864 -0.55059040 -0.15711878 0.47767174 -0.29288661 0.49542308 0.36682737 -0.13430953,1.41150975 0.69527978 1.51922524 -1.42196584 2.48328590 0.56146854 -0.55563927 -0.62144488 -0.76867092 0.24683926 0.93749589 -1.18285584 1.39202452 -1.00724971 -0.76554114 -0.13017344,0.62787259 0.00358430 0.41646233 0.31824964 0.40364134 -0.23941505 -0.79257387 -0.44320473 0.64062637 0.73622519 0.51354116 -0.69285393 -0.63787097 -0.60318661 0.66183710 0.52523845,-1.01185679 -0.42183080 0.91476703 0.57700896 -0.29347146 -0.13114107 -0.92773724 -0.07293384 -0.24505085 0.71444762 0.05255713 -1.55114055 -1.08983731 -0.06083813 -0.77564466 1.20766747,-0.1561700403690338,-0.010080833919346333,-0.41798368096351624,0.2784987688064575,-0.011740807443857193,0.42834365367889404
3700,194,37,6,56,r,-0.55783159 -0.44499499 0.15502186 2.34480786 0.17992958 -2.08498931 -0.57294405 0.84163272 -0.56721127 1.33637512 0.71986264 2.66198039 -1.65618300 0.14977607 0.02554924 -0.07991399,-1.64643550 -0.16915847 -0.71177852 1.04311597 1.07165432 0.22931512 0.23815635 0.51605219 -0.11981762 -2.23353696 -0.53857046 -1.23520875 0.90247881 2.50141144 0.29386872 0.15895584,1.60007536 1.88173354 0.96988618 -0.33425578 0.72526097 0.38508582 -1.23344254 -2.63111353 -1.25387824 0.40389627 1.21860206 0.42204499 0.13972016 2.27597046 -0.00445579 -1.72389853,1.39926577 0.36389217 -0.48566931 -1.16364622 -0.30104414 1.25390530 1.06712365 1.07076466 -0.63715410 -2.00047088 -1.03355384 0.46419919 0.68305922 -0.08050742 -0.13908379 -1.38287437,-0.2007250338792801,-0.040471240878105164,-0.4629979133605957,-0.049473218619823456,0.12563739717006683,0.009400226175785065
3700,195,20,5,1, ,0.93353564 -0.85154796 -0.25118670 0.43080604 -0.21366340 -0.21186997 -0.01658181 -0.51188189 -0.54225481 -0.03928133 -0.58915102 -0.14011282 0.55853283 -0.52173907 0.06273460 0.33352131,0.99767965 -0.72500151 -0.33862719 -0.25034544 0.94228607 -0.63697672 -1.16649389 1.18994069 0.25291702 -0.70418906 -0.31111294 0.07588778 -0.11875275 -0.01811600 -0.16349137 -0.78830528,0.25030574 -0.38782027 0.30034256 0.67583114 0.60696048 -0.15516357 -0.06129750 0.54302126 0.93607533 0.11030859 0.44428164 -0.29276684 0.57306802 0.39666367 -0.19642432 -0.00331692,-0.71314055 0.42354062 0.70707637 0.24384554 -0.68660486 0.11291014 -0.26544005 -0.09963636 0.10041155 -0.01101299 0.69210094 -0.55745220 -0.37127233 -0.34377056 -0.63559628 1.10988855,0.11998412013053894,-0.06784816086292267,-0.250284880399704,0.3400283455848694,-0.493968665599823,-0.027142468839883804
3700,196,41,9,0,"
",0.71702224 -0.50406164 -0.45373943 0.17956132 0.44721720 -0.28948590 -0.71564686 -0.15846284 -0.20846592 0.22128236 -0.38037169 -0.35163492 0.21947008 0.08616967 -0.50984359 -0.22460826,1.49370110 -0.74525464 -0.31905067 -0.60670096 0.25847286 0.36879963 -0.98578769 0.09443111 -0.59126794 -0.05116596 -0.15461011 -0.11472420 -0.50691116 -0.51575637 -0.75002903 0.43513399,-0.35816836 -0.82442778 0.20299970 -0.38714603 0.62264884 -0.86739719 0.05331284 -0.12619105 -0.11743085 -1.12810147 0.09692138 -0.01547313 0.55294722 -0.13623095 -0.60064554 -0.21778515,-0.66087514 0.22367764 0.98131341 0.28187668 -0.04822929 0.03229152 0.33595601 -0.75047433 -0.03691285 -0.17925061 -0.34625661 -0.13500659 -0.00091080 0.49111363 0.10641531 0.02485401,0.6386993527412415,0.21918213367462158,-0.3871983587741852,0.05652550607919693,-0.5642791390419006,0.07086314260959625
3700,197,24,1,50,l,-0.81986606 0.55950153 -0.50376999 1.77657723 -0.72750717 -0.76383060 -0.40065205 0.91128862 -0.92491710 -0.15490580 -0.69568473 -0.34449637 0.45627320 0.31423089 0.38613930 0.11291807,-0.68417782 0.18439025 -1.87781417 -1.47317624 1.17266595 -0.39194998 2.37427950 0.56195319 0.14722055 -0.30992898 -0.91924590 -1.04459131 -0.66955400 1.20563316 1.09941018 -0.51083714,-0.16181868 0.01176228 -0.33918199 -0.22745743 0.37557733 -0.91226548 -0.13316725 -2.33946633 0.11809767 0.24550304 1.26975572 0.15113673 0.30221340 1.13105094 -0.42443842 0.13221823,0.38706362 0.38085854 0.19866882 -1.28176785 0.66957235 -0.20893255 -0.33509949 0.00601445 0.76924610 -1.13481236 -0.43315455 1.12292480 -0.09712751 0.11760849 0.53804928 -0.32025033,-0.05104917287826538,-0.2714725136756897,-0.427630752325058,-0.036629751324653625,0.1862604022026062,-0.012166275642812252
3700,198,16,26,63,y,1.02306569 0.07587287 0.68692845 -0.25974405 0.27826801 -0.39388356 -0.39562109 0.10304171 0.37207931 0.40656960 -0.19555816 0.04407359 -0.98983985 -0.67648816 -0.29889220 0.16999456,-1.64966333 -0.41292271 0.99321926 0.72446394 -0.35517135 -0.70789617 0.42122251 -0.82930547 -0.76368123 -0.42977124 0.51473671 -0.55800903 -2.15804267 -0.99713665 0.47474062 1.98731267,-0.71608955 0.16421147 0.60733718 3.08788252 0.96173120 -0.89640456 -1.72269106 -0.17001246 -0.10059363 0.99567932 -1.12003160 -0.30029303 -0.68763614 0.40464908 1.47642040 0.07597789,0.71791214 -0.15686630 -0.26237959 1.22345471 -0.36389369 0.60319555 0.47295943 -1.04544592 0.57514316 1.13998139 -0.89492738 0.82376790 0.50898081 0.65736824 -0.83638787 0.15413231,0.1381060630083084,0.08222223073244095,-0.03361336141824722,0.25949859619140625,-0.2848675847053528,0.1584315001964569
3700,199,61,3,17,E,-1.26753747 0.33110371 -1.18855178 1.89538145 0.16241160 0.54308158 -0.09201045 1.04903162 0.67701495 -0.57971758 -0.30876958 0.89573163 0.01372916 0.30837822 0.79149002 -0.07610418,1.15077460 -0.14280826 0.15459563 1.16302383 -0.60917401 0.44520542 -0.49746045 0.67811859 0.41199833 -0.89446390 0.71859598 -1.04512703 -0.52483022 -0.12319471 -1.04403114 -0.88595122,0.26573357 0.82047230 -1.12576556 0.26980391 -0.84714234 -0.96456969 -0.03604128 -0.48740071 0.96331656 0.30070794 0.56008959 0.03320716 -1.42893565 0.25811565 0.10339060 -0.61075968,-0.00008487 -0.27285534 -0.55191231 -0.85925215 -0.73065245 -0.05215156 -0.35675049 -0.15549314 -0.84931415 -0.35706559 0.74814075 0.51893938 0.83085698 0.18060140 0.60805011 -0.57468206,0.026006080210208893,0.12533032894134521,-0.12250220775604248,0.211908757686615,-0.17883071303367615,-0.047298118472099304
3800,0,30,16,0,"
",0.32926914 0.40569028 -0.68435520 -0.91524875 0.87150973 -0.88671118 -1.34061170 -0.70808285 0.28421378 0.42445630 -0.80868608 0.16915737 -0.42471406 1.53588748 0.24954887 -0.10491717,1.50447714 -0.41098219 0.64311123 -1.57473814 0.51374239 1.42955601 0.33578828 -2.68886471 -1.83338428 1.45223188 0.02726556 -1.69561315 0.27340636 -0.60100967 -0.17513192 1.10971594,-0.19235006 0.12044728 1.54455853 -1.11532450 0.02951846 1.46655750 0.75709909 -0.86320943 -1.02002728 -0.15373699 -1.87120748 0.43620968 1.16615963 0.14705119 0.04092752 -1.95988488,-0.35320380 0.18811378 1.28600955 0.52307767 0.80362087 -0.09920202 0.40797079 -1.12778938 0.59072387 0.33505324 -0.09853481 0.38370824 -0.99731487 1.06915760 -0.74346697 0.24793699,0.03674941509962082,-0.044415608048439026,0.23679962754249573,0.2899189889431,0.07824136316776276,0.07294381409883499
3800,1,12,3,46,h,0.08291202 -0.91557503 -0.47230545 -0.57753050 0.64074033 0.02739271 0.13138673 -1.05756140 0.16309609 0.32860136 -0.25109988 -0.36423242 0.48366711 0.93894112 -0.53952277 1.10261309,1.56406736 -0.53513670 0.64081484 -1.22028327 2.86359000 0.08013172 -0.75007814 0.32117102 -0.30789015 -0.59953701 0.12012109 -1.60160005 0.72891277 0.02577907 0.43732271 -0.42572799,0.42344150 -0.20318986 0.40909663 0.50509965 1.22961044 -0.68736470 -0.61374778 -0.68608338 -0.18749331 -0.44046775 -1.28993547 0.03064382 0.44888052 0.24634083 -0.22773947 0.21120793,-1.24819458 -0.16536804 -0.01922900 0.51380461 -0.60884899 -0.08484768 -0.52818912 0.02912029 0.14743002 0.51130265 0.85168862 -1.25286138 -0.70088577 -0.73314339 -1.27185822 1.35242653,0.2363419532775879,0.35978981852531433,0.11344979703426361,0.4386712610721588,-0.29058536887168884,-0.26205044984817505
3800,2,53,9,52,n,0.32936230 -1.24194682 -0.68337280 -1.28998244 0.24830984 0.34575972 0.17821963 -0.56666344 -0.03645873 -0.88628983 0.04474799 0.05892474 0.10853247 1.52149570 0.07735308 0.28513765,-0.47524714 0.96956646 -1.16779041 -0.74426168 -0.61179864 2.27713275 -0.25850165 1.60857272 -0.85181779 -2.45345116 0.30713639 0.75299120 -1.88689482 -1.67888784 0.31292406 0.27889353,0.55351710 0.02008922 0.12310426 -0.19638295 0.73564237 -0.61697757 0.36376649 -0.79779053 1.76955628 0.67293656 0.23432249 0.33084375 0.26416630 0.16682759 -0.05548412 0.76805723,-0.94898731 0.15510674 -1.01880860 -0.23931576 0.04868443 -0.59468395 0.43530697 -0.21237814 -0.69915187 -0.35179356 0.06259575 0.09797671 0.05463032 -1.06141710 1.01301908 -0.84889746,-0.02296573296189308,0.09718622267246246,-0.1360689103603363,-0.538318395614624,0.27699676156044006,-0.3441556990146637
3800,3,18,21,31,S,0.44865641 0.20421387 0.07164522 -1.24514294 0.75406784 0.19041702 -1.46397424 -0.50273132 -0.02288199 0.18202476 -0.55254865 0.36863306 -0.36121589 1.49404967 0.28049156 -0.33895034,1.97692192 0.00996961 1.18549895 -1.75677836 0.97274792 0.80713636 -0.10624521 -2.62979460 -2.13794875 0.96675575 0.87475270 -1.41789460 -0.07377254 -0.34709179 -0.01480104 1.35495675,-1.17045593 -0.80400854 -0.15076067 -0.25068155 0.31262353 -0.98532611 0.61683488 0.34881637 0.90079421 -1.08734286 0.03359624 0.22521821 0.40818503 -0.35912153 -0.03204994 -0.36814472,0.06960631 0.13592599 1.46769488 1.01520884 -0.48067045 -1.07053900 0.27123103 -0.52987343 0.35355172 -0.55566788 -0.84249830 -0.24864516 0.29891482 0.78185779 0.13022470 0.89189273,0.2598288357257843,-0.308443546295166,-0.09529371559619904,-0.5573879480361938,-0.044090449810028076,0.0827050507068634
3800,4,9,15,43,e,0.51240540 -0.70715332 -0.53255230 -1.22990751 0.07182664 0.37148443 0.25360051 0.25887442 0.13246121 -0.86553562 -0.29691848 0.15658197 0.00268134 0.98810834 0.09582307 0.33195674,0.99147713 0.81851447 1.33942080 -0.97594309 1.98223662 0.14392494 -1.57734025 0.31532836 -0.44377643 1.00339437 0.72386813 -1.80358601 0.90548700 -0.06391308 -0.26272380 -0.54948616,1.38033867 -0.49141032 -0.09476759 -0.34790292 0.42747614 -0.13764589 0.80694997 -1.08355618 -0.40435764 0.36585116 1.66543448 -2.30460191 0.53876996 -0.57344753 0.17496894 0.39717531,-0.86979222 0.04914166 0.72016346 0.14411081 -0.22162783 -0.63366699 -0.56330866 -0.10554446 -0.02385277 0.56527805 0.45616910 -1.21997881 -0.79649627 -0.38747007 -1.42847598 1.72248566,-0.15424838662147522,-0.02548561990261078,-0.32368022203445435,0.4317632019519806,0.1666225790977478,0.20122778415679932
3800,5,54,15,43,e,0.41734043 1.22082698 -0.72626901 -0.58605117 -1.22245669 -0.61995143 0.22478777 0.15026133 0.56011283 0.79186231 -0.23467189 -1.33306789 -0.78504133 -0.55444962 0.14634630 -0.05183361,-0.99297595 -0.49725518 -1.24902749 0.93260723 -0.29469040 0.31881827 -0.34968856 2.04055190 -0.32209486 1.78892577 0.41010472 1.76652539 -1.43918645 0.01507833 -0.07721814 -1.87515163,0.14608711 0.67464077 -0.69620711 -0.33856750 -0.36077175 -0.49323836 -0.38789517 -0.18522747 1.35299659 0.30227420 -0.29668653 0.65339220 0.11069829 0.58177811 -0.22315526 1.89370036,-0.00992260 -1.70302939 -1.98067594 -1.87734318 0.25815612 0.39946315 1.06900108 -1.01629210 0.89368039 0.55247915 0.02934808 -0.69028914 1.18619251 0.87425965 -0.30736217 -0.71448392,-0.021516088396310806,0.2306724488735199,0.034372515976428986,-0.2162017822265625,-0.08869761973619461,0.052767008543014526
3800,6,24,8,43,e,-0.33747613 -0.15542717 -0.16396669 1.77016997 0.58981889 -1.04841733 -0.69323748 0.43521383 -0.20866284 -0.14712615 -0.63686907 -0.28962123 -0.00871614 -1.03142214 -0.33486021 -0.07100997,0.58658296 0.10028042 -0.70920432 1.29108560 -0.24735200 0.06871144 -0.14846960 1.54809213 1.77178836 1.70018530 -1.37635851 0.35231185 -0.55433947 1.12202036 0.23635785 -1.35936928,0.60462695 0.26276708 -1.02994013 -0.61387962 -0.47572643 -1.00980508 0.37378421 -0.84220552 0.48884639 1.35829377 0.62903166 0.11201775 0.63467354 0.85063607 -0.37195921 1.43428862,1.27946043 0.06220925 0.43611157 -0.73306906 0.08140987 -0.39386636 0.38719743 -0.99018282 1.00269294 -1.57010174 -0.27018523 2.59372473 -0.34216622 -0.24182856 0.86000574 -0.09075025,0.16249403357505798,-0.3115098476409912,-0.2557030916213989,-0.0061348676681518555,-0.09565845876932144,-0.022098105400800705
3800,7,39,25,53,o,0.35407335 0.09428113 -0.29175597 -1.27613866 -0.28235957 -0.00064888 0.38904789 0.08680356 0.72042298 -0.36465177 0.80147207 -0.11948727 0.52855980 -1.33031583 -1.34159851 0.55929744,0.88027722 1.11284113 -0.21977364 1.56724477 0.19837949 -1.75551081 2.80481267 -0.61668986 0.88647354 2.05311251 1.19481516 -0.50411463 -0.42608702 -1.71016157 -1.15314651 0.58173674,0.41044867 0.92750490 0.17800458 -0.53771609 -0.00268649 0.56020075 -0.25347528 -0.67167366 0.13589588 0.78158671 0.68224251 -0.42807442 -0.14948565 0.36503872 0.91111875 0.33537042,-0.35151121 0.25579464 0.68594486 0.39893499 -0.16788912 -0.10608938 -0.51951253 0.34202507 -0.22971204 0.37123224 -0.21973813 -0.99890202 -0.33457011 -0.17330620 -1.14931285 1.18565023,0.29868870973587036,-0.08148053288459778,0.15201719105243683,0.051153186708688736,0.1809089630842209,-0.05724901333451271
3800,8,57,29,21,I,-0.81744772 2.00831604 -0.29287863 -1.21108139 -0.47011235 0.41401836 -0.70378846 -0.28394735 -0.53499341 -0.19093987 -0.98537666 -0.62073249 -0.43538016 0.50764555 0.01801530 -0.97253990,0.78070968 -0.29732707 1.67923427 0.37898311 -0.81122512 0.32857496 0.62719822 -0.30707011 0.50150537 1.63545334 -0.03026749 0.08210380 0.86504161 -0.71658087 0.18835196 -1.40934777,-1.76237798 1.23723257 -0.42999974 -0.08557409 -0.95733553 1.15669000 0.16298957 0.87872159 1.22219276 -0.39822775 -1.79447019 0.11768774 -0.78364944 -1.31965959 2.29197049 0.89463961,1.32138908 -0.09966810 -0.01574958 -0.10623223 -0.38917577 -0.41569549 0.01082392 -0.22837698 -0.30756730 -1.24195111 -0.36313149 0.95036775 0.33070660 -0.62330711 0.72574663 0.85780984,-0.18597958981990814,0.3169253468513489,-0.266274631023407,-0.13318482041358948,-0.13852910697460175,0.0960005447268486
3800,9,42,12,43,e,0.91456038 0.50665784 -0.55468732 0.58306712 0.21269260 -0.09796137 -0.12805901 -0.21426156 0.28559771 0.10028426 -0.66115266 -0.86882770 -0.58862817 -0.02361454 -0.45541847 0.76268768,2.59043217 -1.93408406 0.57625097 1.34257245 0.44937479 1.48821843 -2.09216475 1.20218480 2.31581807 -0.53174329 -0.96008122 -0.50539201 -1.61461794 -0.83315986 0.83416301 -1.56775153,-0.20136617 -0.13024947 0.95547324 3.21010900 1.55141139 -1.70970571 -2.67239571 -0.90649563 -0.00009369 0.81200927 -1.13281417 0.19560204 -0.74206674 0.62715471 1.57624173 0.04977211,0.96633369 -0.59802818 -0.59250796 1.20161855 -0.11019661 -0.27842861 -0.24143194 -1.06572521 0.60443491 0.38646036 -0.15765710 0.14617224 0.00402030 0.11186015 0.30027175 0.17219540,0.23918642103672028,0.223231241106987,0.44077402353286743,0.3037964701652527,0.36865317821502686,0.500034511089325
3800,10,37,17,57,s,0.45635983 -0.51076710 -0.45353389 -1.36145687 -0.07739428 0.90389115 0.40035629 -0.97148544 0.13860832 -0.57343137 -0.20323102 0.75586843 0.16745080 1.33146262 0.09206906 -0.26084706,0.99088848 0.77490574 1.61164701 -1.11334443 2.34232306 0.13623065 -1.58157301 -0.63713068 -1.76177895 0.57923192 -0.23708834 -1.24089611 0.71548253 -0.74041140 -0.02015789 0.50127482,0.79381800 -0.18328302 0.92635030 -1.72910130 0.91354609 1.24938095 0.31020451 -0.73274153 -0.37657687 0.00921223 0.05867146 0.23707281 1.07597578 -0.49313650 -0.05584733 -1.25317097,-0.40303481 -0.20719089 0.91745794 0.03208124 -0.14256108 -0.61117452 -0.39315748 -0.81559616 -0.10472970 0.46050569 0.57065791 -0.76166320 -0.18791923 0.26697412 -0.27632794 0.95082265,-0.1397913694381714,0.4795505404472351,-0.23869910836219788,0.49080973863601685,0.3175482749938965,-0.21929877996444702
3800,11,0,12,43,e,-0.03323781 -0.43712255 0.20412271 1.35510623 -0.09230299 -0.16151382 0.98683017 0.97154075 0.81536913 -0.82729226 0.03699935 -0.31574816 0.12148806 -0.94468045 0.08320984 0.72075444,0.53531933 0.49259952 -0.92560768 1.34396076 -0.05149982 0.12809455 -0.38370332 0.48160613 1.83291316 1.33879542 -0.95280677 1.16669011 -0.55383676 1.12577295 0.34461710 -1.13047373,1.02518606 0.28304285 -0.57125586 -0.28285924 -0.51942211 -0.39619884 0.19395997 -0.70147651 -0.40248486 0.76507878 1.01405299 -0.70730090 0.24430278 0.41262150 0.55625027 0.85692126,1.79191732 -1.11489975 -0.71254092 1.16739774 -1.56330466 -0.41074529 1.43140233 -0.66455394 0.35284314 0.01355091 1.07964814 0.69923848 0.16875912 -0.22646068 1.11829078 0.84499145,-0.046926528215408325,-0.22170698642730713,0.3774694800376892,-0.16884195804595947,0.09113430976867676,0.5290719270706177
