global_step,eval_batch_idx,sample_batch_index,sample_token_index,token_id,token_char,head_0_activation,head_1_activation,head_2_activation,head_3_activation,cosine_head_0_1,cosine_head_0_2,cosine_head_0_3,cosine_head_1_2,cosine_head_1_3,cosine_head_2_3
4600,163,63,24,39,a,0.49490181 -1.13670623 -0.73313719 -0.05831759 0.13323063 0.27967981 0.54100132 0.65375906 -0.15391155 -0.54251522 -0.80668354 -0.07713111 -0.25672749 -0.13715582 0.48778972 -0.11795059,-0.50318533 -0.26672071 0.10994226 -0.17559171 0.58645356 -0.99159920 0.07712007 1.76408780 0.17007621 -0.60465962 -1.05350459 -0.79619867 -1.01353347 -0.45391485 0.27543107 0.43019250,0.44122669 0.61747158 -0.36658463 -1.22519624 0.01411462 0.11956371 -0.43528563 0.39207950 0.01016926 0.42815909 0.62920880 -0.56175643 0.36993337 0.13193709 -0.16602559 0.60201800,0.58472329 0.35789797 -0.26366276 0.20954736 -0.09179781 0.03642972 0.47679678 -0.75811285 0.22283810 -0.34801742 0.89707285 -1.14821279 -0.56296480 0.93384582 -0.47930554 -0.55788916,0.4360910654067993,-0.2558249235153198,-0.16930383443832397,-0.06160251796245575,-0.27404311299324036,0.1155577152967453
4600,164,52,5,1, ,-0.27238798 0.19088337 -0.49158239 -0.19551539 0.14033599 -0.77705765 0.26647997 0.58779472 -0.33026505 0.10422819 -0.63391393 0.10334435 -0.43799168 0.29428199 0.83254135 1.08933854,-0.41381064 0.22328098 0.51907718 0.32084325 0.15788713 0.00987887 0.03252073 0.11092683 -0.68882751 -0.34054717 -0.07114216 -0.43686494 -0.20499146 -0.87899590 -0.36492461 0.31368834,0.07088964 0.27148512 0.00921252 -0.74187428 0.09705933 -0.07014675 -0.37678540 1.16817939 0.11269963 -0.15958114 0.37888235 0.32483208 0.55896026 0.83951670 -0.53297782 0.26206362,-0.13561411 -0.72792238 -0.44825348 -0.19254185 -0.01822309 0.41560701 1.89643943 0.21419770 -0.11414714 -0.88407141 0.90305483 0.47456065 -0.32394123 -0.97805679 -0.18682121 0.49589822,-0.0041578710079193115,0.10373842716217041,0.021654248237609863,-0.27355897426605225,0.21554359793663025,-0.13080638647079468
4600,165,41,16,57,s,0.21698746 -1.09205544 0.57073849 0.02350313 -0.44926172 0.33544222 0.64763826 0.30563807 -0.44875869 -0.63965064 -0.22846106 -0.12979740 0.35632727 -0.13075663 -0.20684657 -0.68505263,-0.05431864 0.64713562 0.10012658 -0.13503172 1.18174601 -0.57213336 0.36091888 -0.37004071 0.91149712 -0.14505748 -0.62848747 -0.25477752 -0.50977957 -0.30244693 0.31315541 0.46254897,1.11736965 0.37917718 0.12083980 -0.75591177 0.68149626 -0.96290720 0.06162538 1.57653069 -0.92925382 0.96010953 0.72949505 0.07458573 -0.58640951 -0.55417764 0.39213508 1.39348125,1.49504185 1.61669326 0.12941957 0.45919016 0.94696790 1.03485322 0.21256597 -0.96775812 -0.00257539 -1.08673143 0.77329957 1.13574016 -0.21268089 0.16393466 -0.63534915 -1.60720396,-0.4756149351596832,-0.2778169512748718,-0.011763297021389008,0.12438426166772842,0.047328606247901917,-0.22181159257888794
4600,166,48,25,0,"
",0.29336944 -0.28926912 0.81173325 -0.40054744 -0.22993563 1.23174036 0.92341745 0.58319551 -0.28262305 -0.37570736 -0.03149512 -0.16364232 -0.39631864 -0.74159199 -0.10465125 -1.39153767,0.23881654 -0.27928719 0.46490222 0.90595281 0.93984622 -0.12145967 1.27018750 1.43106651 0.39445499 -0.18174188 -0.25750268 0.52302474 0.83496684 0.08741368 -0.03556485 0.57488662,1.30002534 0.62910819 1.38361466 -0.74967527 -0.48613629 0.22686262 0.49751151 0.79296201 -1.22233677 -0.24682817 -0.28285062 -1.01397526 -1.29509246 -0.01367253 2.38028860 -0.56367463,-0.01045214 -0.73796165 -0.30339780 -0.33588651 0.02881297 -1.01189613 0.79811752 -0.00634989 0.20021349 0.64983433 0.60041994 -0.30274266 -0.55648309 0.17597587 -0.80998492 -0.49997267,0.07095950096845627,0.44581371545791626,0.03251652419567108,-0.09286372363567352,-0.02545766904950142,-0.19764664769172668
4600,167,19,8,46,h,0.11950696 -0.73559463 0.01081892 -0.31923380 -0.18488306 0.59217668 0.63516235 -0.05925990 -0.06133948 0.08764890 -0.32766232 -0.61126709 0.42632234 -0.18959640 -0.85967535 -0.95065558,0.55775017 1.05746377 -0.30987713 -0.32725021 0.01131925 -0.72591418 -0.21021132 -1.17616677 0.63354713 0.42904517 0.07391740 -1.22877300 -0.76103508 0.50701022 0.72759855 0.83394712,0.89888203 0.44513342 0.40223056 -0.90441734 0.82817072 -0.52385318 -0.23544964 2.71101475 -0.13277905 0.78064275 0.64679998 0.11037664 -0.02884573 -0.66804504 -0.21018377 1.31383812,-0.04343341 1.27650309 0.92923403 -1.06575012 -0.11170667 -0.68691438 0.21245131 -1.55186021 0.23871453 0.39318570 -1.18118775 -0.44986501 1.62968922 2.42433047 -1.16596425 0.08359892,-0.4088294804096222,-0.25803065299987793,0.13036133348941803,-0.07951708883047104,0.3075485825538635,-0.251756876707077
4600,168,17,31,58,t,-0.10737865 0.40083829 -0.27243790 -0.59350199 -0.32216716 -0.80946082 -0.29957560 -1.31581593 1.72862649 0.50249064 0.22823705 -0.68998444 -1.43416595 0.86524671 0.33748803 -0.80048108,1.05560040 1.31982422 0.69166946 -0.01104378 0.47799680 0.46389061 0.92104197 -0.12203041 -0.08598704 -0.75270015 -0.73645431 -0.52704602 -0.98312229 0.07212387 0.19698356 -0.12891820,-2.49453306 -0.15260707 0.60023868 -0.71190089 -0.97284317 -1.34765065 -0.01721010 -0.11501156 0.74632967 0.40494359 0.28087899 -1.47545588 0.31367880 1.34394217 0.74991280 -0.57269037,-0.45124277 0.86257505 0.56398159 0.60939026 -0.80721712 -0.18645199 2.00873494 1.06838536 1.04142451 0.81507921 -0.78110433 -1.19443524 0.47305474 0.31347534 -2.25149727 -1.10338342,0.10443636029958725,0.4698020815849304,0.06229015439748764,-0.3129834830760956,0.18242724239826202,0.23543092608451843
4600,169,8,25,31,S,0.00390706 0.83245933 -1.00388122 -1.97870076 0.88632351 -1.39519012 0.06244360 -0.22537965 0.29414985 -0.55416280 0.22432658 0.16495211 0.06719200 -0.59452897 0.17816852 0.79188502,0.00381740 -0.07217010 0.03895264 -0.85732198 -0.56745410 -0.48505515 0.77669930 -0.91487181 1.21803355 -0.31287929 -0.99484879 -1.13287640 -0.01731215 1.07735455 0.49313176 -0.70487994,0.01184813 0.84693652 0.17298059 -0.88842076 -1.05000734 0.79284912 1.24011517 -0.12779853 0.02161787 -0.65591574 0.46062684 0.45772058 -0.47281003 -0.21826530 -0.93445480 0.11678194,1.59799564 -0.13259691 1.87840652 1.34022510 -2.49673486 0.17807470 0.37069708 -0.09336836 0.31429341 0.74838680 1.68938649 0.24318691 -0.06563644 -0.12397238 -0.30112344 2.59410739,0.11294906586408615,0.11330468207597733,-0.31287717819213867,0.06344622373580933,-0.22589248418807983,0.2557070851325989
4600,170,8,21,60,v,-0.11532377 -0.50645554 -0.54507250 -0.13902043 0.55358839 0.07944115 1.16257739 1.44276130 -0.33091164 -0.57654929 -0.27071911 0.69752121 -0.50093776 0.05089212 0.73053855 1.36928618,-0.35676444 -0.00113093 0.01153979 0.10528483 0.22735493 -0.97151661 0.44862926 1.34688830 0.27823716 -0.04939719 0.52386731 -0.73422688 0.22765884 -0.80035841 0.51402694 0.98079890,1.10646677 0.83936226 -0.46283635 -1.00845301 -0.38570720 -0.27740192 0.76588112 0.71974319 0.09782309 -0.89750594 0.58694351 0.12985529 0.01699215 -0.52996004 -0.29495978 0.34443048,-0.59248132 1.02296019 -0.14871681 0.04311950 -0.44349450 0.39408782 -0.54511535 -0.01176751 0.52652246 -0.11588733 0.15997411 -1.83524072 -0.91885090 -0.91981775 -0.28337389 -0.68387026,0.48962637782096863,0.3094213306903839,-0.4253314733505249,0.3113113343715668,0.11053899675607681,0.027829986065626144
4600,171,33,30,21,I,-0.47331330 0.71166360 0.02661558 -1.28353727 0.73664188 -1.04638171 -0.09416262 0.20972866 0.39424056 -0.45297995 0.02165619 0.29121649 -0.62630492 -0.57202417 0.54971498 0.67428762,0.80234748 0.23821013 0.22676384 -0.54344112 -0.46417427 -0.12562935 1.11748219 0.32516122 0.57848644 -0.35786769 -0.70666653 -0.29383546 0.08071441 0.50673699 0.30919084 -0.30004364,0.12525603 0.08139861 0.26724726 -0.44739532 -0.54275084 -0.04639824 1.60365355 -0.81999147 0.00254255 -0.26779836 0.05197963 0.29580060 -0.31256175 -0.45292664 -0.44849777 -0.22339159,0.29272148 0.43686995 0.30341926 0.48915672 -0.95782626 -0.65664798 0.33153972 0.72354633 0.18361585 0.54606396 0.73665404 0.23977748 -0.75394756 -0.31853029 -0.82174957 1.63395345,0.032636649906635284,0.03313388675451279,0.12945079803466797,0.4276652932167053,-0.06668473780155182,0.13149504363536835
4600,172,49,26,39,a,-0.68540251 -0.53665960 0.18060426 -0.11257253 -0.35848063 0.41766870 -0.92971027 0.44334337 0.64016664 0.51501578 0.22942841 -0.73446357 -0.87668997 1.76257956 -0.47101414 0.69675165,0.67794204 1.04544342 -0.56869727 0.28414050 -0.05893379 -0.61355925 -0.07761049 -0.52292347 0.28772083 0.78374976 0.22840354 -0.77555394 -0.63241744 0.74138832 0.61919004 0.69828826,-1.02111113 0.46230251 -0.24670789 -0.49036610 -0.90651047 1.04087698 1.07314265 0.75977296 0.06202190 -0.36957783 -1.39022362 0.32168838 -1.82567215 0.38336781 -0.29447040 -0.77875972,-0.15873457 1.45329225 1.34679055 -1.45732224 -0.69368476 -0.55371523 -0.02480176 -1.73384833 0.29150754 1.01646841 -1.60964608 -1.55996609 2.05624390 2.92974687 -1.75659537 -0.17324731,0.2511514723300934,0.17961889505386353,0.2851226031780243,-0.17128916084766388,0.21379250288009644,-0.03518117591738701
4600,173,41,23,51,m,0.10129419 -0.53885365 -0.02638137 0.26526505 -0.14376694 -0.26741743 0.27235928 -0.41018677 0.63725579 -0.64400828 0.39989421 -0.03698474 -0.10980241 -0.23441699 -0.05837748 -0.38052440,-0.30110356 0.96672922 -0.14797530 0.22738491 1.31127894 -0.07743470 0.25569963 0.63772964 0.03630191 -0.29149294 -1.35152590 0.33705139 -0.78813112 -0.99123222 -0.50667709 0.20604852,1.47345579 -0.03220218 0.48360065 -0.39480478 0.34099573 -0.19933762 0.83026624 2.15057182 -0.49694219 -0.00972815 0.37595305 -0.58671504 -0.71581912 -0.80268002 0.60147697 0.82180005,0.17833798 0.40475520 0.01963198 0.10326158 -0.59724486 0.13077793 0.47783330 0.26713756 0.36765775 -0.00150090 0.98108292 -0.41588986 -0.56574649 -0.42817029 -0.81250417 -0.05115964,-0.24777960777282715,-0.17998051643371582,0.3066850006580353,0.21503984928131104,-0.06607618927955627,0.2667131721973419
4600,174,21,29,43,e,-0.13855648 -0.03214203 0.82293504 0.20596613 -0.13256499 0.47047755 0.38539407 0.24522211 -0.06863957 -0.07050798 -0.17850715 -0.14654399 0.07836094 0.12909295 -0.44710439 -0.88059229,1.10156214 1.29783142 0.29546931 0.21661815 0.89901733 -0.76144886 0.61408138 0.18383190 0.31085035 0.27117416 -1.10591936 -0.28275192 -1.14672971 0.09441575 0.53529674 0.76391131,0.87309253 0.33470711 0.08702183 -0.52352738 0.18880706 -0.75183558 0.91280472 0.74092442 0.02353692 -0.11590940 0.01946719 -0.15613510 -0.59351736 -0.71815914 0.43947527 0.44765535,-2.51723957 1.66696131 -0.93335104 -0.18757938 -0.82169443 -0.33440489 1.10440469 -1.71172643 1.46385825 0.62979943 -0.28096005 -1.47493351 -1.25244999 1.55795634 -2.17042494 -1.06570411,-0.20441024005413055,-0.22698645293712616,0.19358526170253754,0.6408084034919739,-0.005388416349887848,-0.29722967743873596
4600,175,58,1,53,o,-0.52268690 1.26568568 -0.91829288 -0.38058174 1.24657750 0.22628602 -0.36454496 -0.38437191 -0.70790821 -0.58881539 -0.96162426 0.90803498 0.65729767 0.54013455 1.67485368 0.07853188,0.09535497 -0.50305480 1.74641550 -0.90954620 0.31885168 0.32319513 1.02637994 1.76040471 0.69199997 -1.00976574 1.10999203 -0.20016584 0.07158422 0.17849925 -1.02089560 0.20534597,-0.63781297 1.59089518 -0.02943148 -0.51676089 -0.82718343 -1.32619798 -2.18249774 -1.38469529 -0.11777370 0.00388741 0.04365250 -0.54564422 1.46450877 1.62472808 -0.27510932 -0.06761403,1.92884731 -1.49606192 0.19146179 -0.39267167 0.27033624 0.85676080 0.74886137 0.26634794 1.30665517 -0.78586161 1.70701718 0.95831859 0.55374199 0.34884927 0.12772852 0.96681386,-0.44948500394821167,0.2524937093257904,-0.24662792682647705,-0.3448144197463989,0.4966914653778076,-0.3751169443130493
4600,176,10,21,43,e,-0.03155846 -0.34245715 -0.42548367 0.11109638 0.33068737 -0.10994238 0.75949854 0.14316908 -0.84980333 -0.34031099 -0.08384040 0.04195921 0.54250652 0.02549036 0.44168735 -0.10382661,2.79141569 1.32126951 -0.77687997 -2.19375682 -0.96034843 -0.12179697 -0.77742410 0.09284560 -1.41186202 1.44720793 0.38794389 0.14418408 0.21705505 -0.45357317 -0.35672912 -0.43965897,-1.21403217 -0.11635506 -0.44843116 0.91437167 0.23822020 -1.05118406 -0.63326204 -1.19706631 0.63118184 1.31855428 -0.00543552 0.83968771 0.40487921 0.03467686 -0.08379503 0.45339432,-0.80373418 0.59926546 -0.51673865 0.20378317 0.05113151 -0.56168365 0.90268528 -0.41973892 0.50663197 -0.00675605 0.12993355 -0.69342309 -1.29469073 0.46741039 -0.88309759 0.39726460,-0.09265310317277908,-0.19750475883483887,-0.21421994268894196,-0.28419744968414307,-0.29070162773132324,0.1807461380958557
4600,177,11,20,1, ,0.09561241 -0.25425309 -0.04880493 -0.03168523 0.49850619 1.09318614 0.94419646 0.03787613 -0.40658388 -0.50746751 -0.95489281 0.28645203 0.50543129 0.12913902 0.15476122 -1.17832112,-0.44354883 1.01750112 0.28207889 -0.86746597 0.63473892 0.14435792 0.62227941 0.85516512 0.32946447 -0.63950229 -0.68247497 -0.54317892 -0.69433999 -0.31514958 -0.36647388 0.35850850,-0.51822054 0.72374040 -0.69300747 -1.42125058 -1.00169742 -0.74723518 0.28645524 0.94757289 0.92134798 -0.29530978 0.59745467 -1.04619706 0.57160783 -0.54686952 -0.82152367 0.01961073,-0.46899116 0.83179009 0.27350760 0.82842588 -0.46715006 0.01399361 2.14567900 1.17255545 1.16969526 0.23844144 -0.42277175 -1.22192311 0.11610389 -0.14375293 -1.79788160 -1.29927933,0.11077491194009781,-0.3023982346057892,0.24617543816566467,0.40413618087768555,0.39779871702194214,0.4296824634075165
4600,178,11,5,35,W,-0.63043505 -0.90240502 0.55787253 -1.02271771 0.57867157 0.27316925 0.51892304 0.47175923 0.39674151 -0.46618995 0.45301756 -0.23444517 -0.52170581 -0.61518002 -0.27937806 0.50572491,-0.18617816 -0.52324200 0.24384238 1.42152607 -0.83801961 -0.31403267 -0.03401443 -0.40901586 0.78540391 0.31185994 -0.05432380 0.78547937 1.34071517 -0.27572006 0.61617661 0.32932734,1.07500482 -0.17369805 0.47273982 0.13903472 0.69440216 1.10866416 -0.12203484 1.55688870 -0.13642558 -0.59282321 -0.42389271 -0.50681645 0.11167668 1.30377257 -0.02985966 -0.54597950,-0.26520377 1.51943910 -0.37857705 -1.75828445 1.19958735 -0.69726342 -0.54071957 1.09197748 0.14060493 -0.79728574 -0.24629681 -0.02561137 0.18694559 0.03209408 -0.29883245 -0.55686307,-0.34840577840805054,-0.00040749460458755493,0.15671412646770477,-0.31628549098968506,-0.5692315697669983,0.19474223256111145
4600,179,41,24,1, ,0.29410404 -0.60236567 0.12903455 0.16082895 0.23521377 0.80038506 0.92336005 0.47944275 -0.42873666 -0.12051008 -0.00074938 -0.21080272 0.22968498 -0.26516756 -0.37485901 -1.21370268,-0.06464596 0.22858223 -0.25239623 0.43197900 0.52797854 -0.24639741 0.76176000 1.06821311 0.12227617 0.02110265 -0.54024470 -0.04967311 0.09956057 -0.03651996 -0.56156355 0.13044976,0.06699655 0.57728064 0.07160116 -0.80665493 -0.22544695 0.58250588 -0.20302808 0.55349612 0.15327692 0.39063898 -0.27556458 -1.19481945 -0.16428332 0.48156956 0.07112046 0.02677057,-0.03005407 -0.47584212 -0.41836461 0.03021463 -0.36864510 0.11620331 0.85754687 -0.82996333 0.58470529 0.25407958 0.32373038 -1.18931031 0.53804082 0.95906413 -0.67692530 0.00061527,0.29677408933639526,-0.010808441787958145,0.14804893732070923,0.029994577169418335,-0.020716995000839233,0.22814318537712097
4600,180,31,27,41,c,-1.78006232 1.97288215 0.13304235 -0.32527101 0.96878868 0.30915934 0.75183851 0.36237857 0.56893349 -0.82845598 0.19788258 0.37996316 0.99036449 -0.04864440 -0.34655747 -1.47528338,-0.08857939 -0.84609252 -0.67065734 -0.94131386 -0.00811042 0.25112236 -0.66442925 -0.12333286 0.28318250 0.21090043 -0.77785379 0.03213046 -0.71844065 0.73069251 -1.09297025 -0.85860991,0.35505721 0.17542234 1.04499376 -0.28514561 -1.02225602 -0.55233216 2.11045361 1.29416609 0.26388896 -0.31834248 -0.06057169 0.16474460 -1.63654006 -0.98020750 1.91573739 -0.64508551,0.26895791 -1.05333591 0.23937199 0.63944870 -0.53186351 0.48086777 0.42269385 -0.07081443 0.01129821 -0.26118335 1.19428205 -0.04475193 0.15106249 0.32819244 -0.03873517 0.67326313,-0.11178435385227203,0.0013087913393974304,-0.41711294651031494,-0.32401901483535767,-0.2707083225250244,-0.0016222856938838959
4600,181,48,18,46,h,-0.19666001 -2.33668351 0.94642520 -0.75425565 -0.08088086 0.00199977 0.58306384 -0.87329322 0.52428323 -0.37120315 1.31472409 -0.51732373 -0.51935643 0.61591536 -0.45077413 0.68177664,0.27538007 0.48288071 -0.53515494 0.54634178 0.03276882 -0.26241040 0.39370680 -0.42598015 -0.18838513 0.55544734 -0.64403903 -0.79247743 -0.69618911 -0.03093997 0.69754708 0.95696372,0.96475762 -0.57103044 0.43043157 -0.23507234 1.06549001 -0.22074768 0.63936746 1.78661156 0.08648040 0.23660165 -0.72951919 -0.32302973 0.43949059 0.23265772 -0.39205453 0.86637658,-0.70303792 2.44883370 -0.09860399 -0.87848574 -0.77228940 -0.39435333 -0.70305383 -0.15240465 0.24197237 0.20097701 -1.94510722 -1.47870135 0.30993569 0.70146781 -0.83464557 -1.26435101,-0.21285854279994965,0.03094644844532013,-0.5000777244567871,0.048862192779779434,0.09936949610710144,-0.1570829451084137
4600,182,49,21,1, ,0.84389198 -0.49512002 -1.00422847 0.54551077 -0.11324951 0.40722895 1.00631368 1.42115760 -0.22916071 -1.01418245 -0.72243339 2.16769791 0.18343331 0.05540221 0.41451076 1.55154812,0.05246239 -0.75351906 -0.17594016 -0.53684247 0.31509140 -1.26293814 -0.23120043 0.92235523 0.55168593 -0.37038884 -0.22675984 -0.40289766 -0.62511206 -0.05711267 0.58717263 0.30655798,0.15369144 0.60134768 0.16026321 -0.59564620 0.83598530 -0.34057996 -0.99633026 0.20531644 0.32374024 0.55960518 0.70948893 0.06444208 0.49344870 -0.68275934 -0.23988335 1.02319765,-0.18928152 0.52574319 -0.66651863 0.12107689 1.47028637 0.05419163 0.24804491 -0.57655841 -0.01367341 0.46998510 1.41253507 -1.09123957 0.97913170 0.30562285 -0.80633324 -0.76006341,0.11464572697877884,-0.12210072576999664,-0.48941516876220703,0.12545332312583923,-0.29056793451309204,0.2639232277870178
4600,183,20,25,58,t,0.27549791 -0.99131781 0.16631630 0.34168026 0.00374109 0.59248424 0.79686856 -0.00530439 -0.01461946 -0.31451961 0.05050480 -0.11650124 0.46307576 -0.31472304 -0.55079126 -0.98987365,-0.50750923 0.66499394 0.01754251 -0.06569130 0.40491641 0.02529393 0.32406551 -0.14788352 0.45515579 -0.02865679 -0.83508295 -0.27440569 -0.38764811 0.38633502 0.50372416 0.22982083,0.91244853 -0.26750845 -0.00801625 -0.30613720 0.62374991 -0.74787110 0.32650107 1.94391119 -0.17743595 0.85800457 0.55693376 -0.51606399 -0.41750976 -0.63780290 0.11643213 1.36739886,-0.20526001 1.24658096 1.12908721 -1.07171893 -0.61046976 -0.15823142 -0.06799074 -1.51113939 0.26931068 0.70204818 -1.05433631 -1.63854980 1.41670978 2.32661581 -1.44484282 -0.03132052,-0.42749932408332825,-0.2233315259218216,-0.1059674322605133,-0.1421903669834137,0.2772136330604553,-0.3477264642715454
4600,184,43,9,1, ,-0.12200227 -0.75969344 -0.79803044 -0.22075008 -0.10489090 -0.63416207 0.78107315 1.02326870 -0.24501698 -0.77816784 -0.46742627 0.92658681 -0.45433980 -0.05565153 0.89251155 1.67227340,-1.13926041 -0.19324218 -0.01437720 0.90888298 0.25882342 -0.80785710 0.22827485 -0.21519269 -0.91334593 -0.30399734 0.77804536 -0.83622557 -0.41851994 -0.95767021 0.19069561 0.91129827,0.51928437 0.05576758 -0.18467398 -0.95542759 0.57662320 -0.05419850 -0.82208210 0.23471504 -0.37480485 0.28842059 0.19940619 0.60780567 -0.49722394 0.98427188 0.27066779 0.86117309,0.62129807 -0.38836247 -0.78661168 -0.06995917 0.58993292 -0.44902802 0.52689350 1.61037087 -0.28207681 -0.27745983 0.38394129 0.54586250 -0.24952155 -0.07963129 -0.10977903 -0.43221077,0.22533133625984192,0.30366331338882446,0.43852511048316956,-0.2534375786781311,-0.0713045671582222,0.17331576347351074
4600,185,63,25,57,s,0.41922724 -0.54310507 -0.76671326 -0.27448234 0.62439758 -0.35211805 0.66592306 0.10760956 -0.34988651 -0.44760513 -0.41772628 -0.20152563 -0.18374704 0.12114017 0.32553837 -0.01918545,0.60340905 0.63726747 0.04753681 -0.58901817 0.17003620 0.11641651 -0.31279185 -0.40261167 1.36666489 -0.04295873 0.10057404 -0.50705022 -0.34719297 0.44201127 1.12768412 -1.29104137,0.16750683 0.66516978 0.12630613 -1.15040421 -1.05374622 -1.55745709 0.58645791 1.06250131 0.20802641 -0.72772479 1.89968646 -0.58700055 -1.47408271 -0.39750963 0.79352319 0.01430349,-0.12619177 -0.61739933 -0.39469483 -0.05934421 0.54911286 0.35639396 2.77734447 1.98344731 -0.86857808 -0.86107272 -1.89618373 -1.21185970 1.37226689 -0.41381174 -2.65794373 0.59237677,-0.010062793269753456,0.06035241484642029,0.38300183415412903,0.22827096283435822,-0.5104817152023315,-0.20814049243927002
4600,186,22,9,0,"
",-0.30992070 -0.60818994 0.38684198 -1.60317528 0.12626249 0.62629300 0.37966749 1.37435305 -0.05248068 -0.56772721 -0.10464915 -0.12223056 -0.89953035 -0.89332253 -0.16333902 -0.15128607,-0.21987216 0.26651004 0.93337423 1.51659596 -0.22415853 -0.92205465 0.91747636 0.32807246 0.85825717 0.14255658 0.44200730 0.08628213 0.89537245 0.00944693 0.17668118 1.69940758,1.28450680 0.97038132 1.62570846 -1.33292425 -0.22138479 2.46224308 0.19740891 2.08287740 -0.58444297 0.24367763 0.78210884 -1.53883755 -1.56469417 0.87563092 1.77204204 -1.22382414,-0.01284224 2.35259271 1.09093630 -2.65643644 -0.78835255 -2.40634012 0.50846434 0.98051488 1.13410079 0.49693844 -0.22866832 -1.27890229 -0.62462723 0.98196673 -1.76267576 -1.40468192,-0.37571609020233154,0.45565277338027954,0.20852726697921753,-0.3153507709503174,-0.09232714027166367,0.18920481204986572
