global_step,eval_batch_idx,sample_batch_index,sample_token_index,token_id,token_char,head_0_activation,head_1_activation,head_2_activation,head_3_activation,cosine_head_0_1,cosine_head_0_2,cosine_head_0_3,cosine_head_1_2,cosine_head_1_3,cosine_head_2_3
4300,50,23,14,1, ,0.22213653 -0.63326973 0.73764926 -0.89898455 0.26419714 1.41486824 -0.44201723 1.95790136 0.34736183 1.19754791 -0.08523878 -0.02564768 1.04906893 1.01520073 1.58132720 -1.34732008,-0.08236475 -0.95573437 -1.12146974 -0.05141907 -0.25979093 -2.02863598 1.34610546 0.63656056 -0.00527044 0.42827588 0.36938488 0.10122866 0.42602983 -0.76918691 0.20225880 0.14609788,-0.09996771 0.19936310 0.26752409 0.46754980 -0.26498538 0.20271225 0.40860683 0.09305532 -0.07596789 0.39842695 -0.35988992 -0.27365640 -0.40355679 0.64917052 0.03640486 0.32047027,-0.09048276 -1.18093693 -0.29340106 -0.33035362 0.65404248 -1.54644644 -0.70151085 1.51499605 1.00985789 -0.91092080 -1.58807552 -1.31553805 -0.10134018 1.53929639 -0.81340623 -1.65272260,-0.17791278660297394,0.03802802041172981,0.22355177998542786,-0.20886290073394775,0.1262127161026001,-0.020995113998651505
4300,51,2,3,43,e,0.79065371 0.09498414 -1.39886475 0.07284764 -0.50261021 -1.65261340 -0.77149469 0.05587267 -1.22836471 -0.60037524 1.36164320 -0.27019471 -0.74861866 -0.78097892 1.02086580 -0.40605968,0.36695918 0.29431614 -0.98853606 -0.41470078 -0.03432919 1.11288953 -0.33515340 0.33925107 -0.12701254 -0.46139356 -0.03864946 0.08888134 0.77675235 0.60915130 -0.78508520 0.38345411,0.28276113 0.91193306 -0.64236438 0.05528719 1.13657558 0.02762725 -0.08400550 0.62963557 -1.54787540 0.22171830 -0.90716761 0.55843854 0.33664027 -0.54477507 -0.18871339 -1.12781656,1.38474989 -0.93275100 0.85159761 2.20468974 -0.73910403 -0.02811764 -0.27933082 1.51401389 1.46773648 0.17978771 -1.26329851 0.18214236 0.54624528 1.30938995 0.92827868 0.42212164,-0.198635995388031,0.14960768818855286,-0.24316781759262085,0.16464772820472717,-0.05032593756914139,-0.23699700832366943
4300,52,24,27,32,T,-1.53488481 0.77515882 0.61638093 0.53937173 -1.97171605 0.16809858 -0.30009821 -1.68183565 0.54481721 -0.23563705 0.23170672 1.44503903 0.43739313 1.25312686 -0.54484379 -0.57100236,0.23982075 1.50282526 1.42216229 -0.01854538 -0.14370483 -0.34841418 -0.82271814 -1.07889307 0.66268623 -0.14390071 -1.32208824 0.03506453 0.47276232 1.73285246 -0.64863884 -0.34434521,-0.08532836 0.56099582 0.45012689 0.23048425 -1.25964582 -0.37465942 -0.76658541 -0.21243764 0.47885841 -0.38182938 -2.51416278 0.79655123 1.09863687 0.26786885 -1.22604024 -0.21135661,-0.63944221 -2.00402451 -1.12268114 -1.45070887 -0.44744787 -0.18971576 1.45949519 -0.30737764 -0.71133029 -0.61419922 0.46083835 -0.33697316 -1.22805798 0.59618145 0.18371920 -0.54731148,0.5109163522720337,0.458596408367157,-0.09103922545909882,0.6466610431671143,-0.45959532260894775,-0.38588881492614746
4300,53,15,0,40,b,0.29256684 -0.29660630 -0.21946689 0.75891113 0.86602634 -0.37386125 0.10779506 0.18260260 -0.16633868 -0.23609790 -0.65443122 0.12642181 -0.27440482 0.65131080 -0.02714601 0.17446649,0.21464664 0.74125981 -0.37986988 -0.48106068 1.06360400 -0.83719152 -0.29873788 -0.73705423 0.87895465 -0.43195957 -1.01145124 0.86573708 -0.51954758 -0.49364376 -0.39361632 0.90051234,1.33985376 0.86547208 0.31188411 0.60582542 1.91655207 1.63123453 -0.49497604 0.77245355 -0.40296316 0.69952404 -0.32614055 -1.34805906 -0.45041215 -0.39939570 1.25675964 -0.85337991,0.56518048 0.31132698 0.38830253 -0.65620440 0.66562378 0.29631314 -0.51107186 1.60880244 1.30046296 -0.16076645 0.16327986 -0.39938924 -0.66773629 1.17230988 0.22556120 -0.89745438,0.2910465896129608,0.19652044773101807,0.1285027265548706,-0.14315292239189148,-0.05800889432430267,0.4028022289276123
4300,54,51,3,1, ,0.32841828 0.58158022 -0.68168622 -0.46394724 0.22434425 -0.65885746 -0.64528984 1.17907059 -0.03651851 -0.52389336 0.47825533 -0.90675604 0.03690980 0.18235467 0.78147340 0.03936926,-0.89196086 -0.57394940 -1.18188095 -0.74866551 0.48053563 -0.76459396 1.97491109 1.00748491 -1.26708436 0.01645270 0.63915491 1.40963531 -0.44909000 -0.14359964 -0.82042491 0.04357489,-0.36043814 0.21234132 0.08537650 0.43073314 -0.46698105 -0.53348774 1.26889801 -0.23139678 -0.49190241 -0.25402528 0.94906169 -0.10604910 -0.35648444 -0.48948693 0.78345197 -0.11417644,1.74162292 0.11720303 -0.78927583 0.07389370 0.46671033 -0.61837924 0.07008991 1.78179228 0.14981124 -0.68338913 -0.93144792 0.28333619 0.04423757 -0.08666443 -0.29814324 1.48363984,-0.0657988041639328,0.02147100865840912,0.4085083603858948,0.35842257738113403,0.14467379450798035,-0.27994102239608765
4300,55,52,23,1, ,-0.40758622 0.12061159 0.34822547 -0.10082599 -0.46705094 0.50799286 -0.21448533 0.82020366 0.71774817 0.49728575 -0.09530534 -1.33992100 0.89238727 1.13756704 0.88014662 -0.22672072,-0.89344543 -0.83279723 -0.35014448 -1.24459195 0.01747176 -0.19110489 1.00250816 -0.10997058 -0.05454003 -0.75339991 -0.50690281 -0.04450134 -0.62769103 0.42104700 0.51120692 -0.51477182,-0.24422173 -0.76869184 1.01355243 -1.34802425 -0.77512628 -1.21509647 0.12466724 -0.68005526 0.25185120 -0.72521681 -0.82410890 -0.84451628 0.01517510 0.56351030 0.20570265 -0.29927260,0.68459111 -0.67226428 -0.44946179 1.94903207 -0.76921427 -0.28367043 1.10542870 1.41857421 -0.42288750 1.08231556 -1.08042729 -0.34343493 0.35024542 -0.81882530 0.85001004 1.37841105,0.005556667223572731,0.20644769072532654,0.10226786881685257,0.564415454864502,-0.25061050057411194,-0.26919233798980713
4300,56,61,26,1, ,-0.43795651 -0.71551299 0.17857571 -0.72645944 -0.21850935 0.29778826 -0.07135591 1.41206110 0.11133781 1.24495113 0.59963703 -1.25557709 -0.52541351 1.55626690 0.60653818 -0.25674787,-0.28595555 -0.66642630 -0.13375075 -0.49036396 -0.39941812 0.01194093 1.56731761 -0.28257623 -0.44020543 -0.71700329 -0.85945976 0.03749933 -1.09586263 0.64684153 -0.78696662 -0.25715056,0.68282366 1.44932592 -0.82175267 -0.00661251 0.00732958 -0.33849454 1.21327400 0.25588903 -0.95329881 -0.76664954 -0.95718569 0.32452017 -0.59350711 0.73176956 -0.05880348 -0.72355211,0.86738437 -1.21645522 -1.16328454 0.14596482 1.53735566 -0.78414416 -0.03070658 0.15737040 -0.85807931 1.79643977 0.08264711 -0.93597686 0.39700371 -1.90691257 0.52631450 0.29836315,0.021303467452526093,-0.18566350638866425,0.021076861768960953,0.49241721630096436,-0.30534467101097107,-0.2347366213798523
4300,57,23,29,53,o,0.05107111 -1.22950041 1.50913894 -0.27798995 -1.02763331 2.14654970 0.41173556 1.82256687 -0.50557381 0.91547841 -0.76548260 -0.56205738 1.87800145 1.64547896 -0.65861452 -1.07337224,-0.01588274 0.72535533 0.75204355 0.08713671 -1.53451788 -0.81645358 0.28133872 1.60115278 0.79478127 -0.60711956 0.54024023 0.90293193 0.13838992 -1.51554024 -0.24714875 -0.62897468,0.39617178 1.78175592 -0.29007116 0.05924949 -0.89350343 -1.39022851 1.50325298 -0.42991313 0.16068545 0.23406276 -0.13769883 -0.45487434 -0.04450730 0.16414465 0.03611893 -0.11203579,-0.55569458 0.10705003 -0.70194429 -0.77730173 0.78525048 0.79529190 0.38176808 0.33618051 0.12679237 0.02874738 -0.26539075 0.16470303 -0.06600227 -0.83396065 0.67338246 0.41725489,-0.012152105569839478,-0.2853298783302307,-0.16501015424728394,0.25682732462882996,-0.11263996362686157,-0.226795956492424
4300,58,37,1,58,t,0.42233247 0.05092626 -0.40652755 1.67308807 -0.50236726 -0.25613707 -0.61328202 -0.36774495 -0.68918526 -0.48281354 0.08293985 -1.30905116 0.40897503 -0.16558290 -1.17010605 -1.84189594,-1.24797654 1.37933385 1.00274551 0.28922427 0.94102883 -0.56510448 0.24975076 0.42915893 0.09027354 1.16139996 -0.87194133 -1.58611381 1.28247023 0.91842729 -0.97024155 -0.22836591,0.25127462 -0.02830513 0.67276120 0.29051766 0.09849517 0.35868254 1.02339101 0.38170782 0.55502063 -0.89948165 0.15196736 0.05014499 -0.46149933 -0.04179964 0.11026280 -0.87000418,1.48060536 -0.67531890 -0.18429811 0.87008578 -0.32822180 -0.26440296 0.04322807 0.58336097 0.97742301 -0.02458502 -0.10651486 -0.94253534 -0.10467122 0.10789299 0.27164373 0.66711187,0.18082958459854126,0.10283027589321136,0.12581616640090942,-0.136044442653656,-0.14930550754070282,0.12879833579063416
4300,59,53,15,42,d,0.25876203 -0.32349324 -0.00998012 -0.09753276 0.24422017 -0.61517018 -0.64863944 0.35047647 0.55172515 -0.47052935 -0.29276261 -0.01658885 0.12408489 -0.69566542 0.95567596 1.13359761,1.10659099 -0.89889222 -0.17933758 -0.40860510 0.49244982 1.31136215 -0.22221655 -0.50522441 -0.00616578 -0.37591311 -0.56261027 -0.17269029 -0.75702024 -0.11661915 0.06735796 -0.20809136,-0.88046134 0.45114961 -0.73415077 -0.73107445 0.40272811 -1.45450783 -0.62931484 -0.59234005 -0.85703969 0.12399951 -0.60137647 1.69884300 0.25611988 -1.48033118 -1.10782266 0.39079306,-0.44724742 -0.46872100 0.91625184 -0.25877255 -0.19301942 0.17541961 -0.65995353 0.11069842 0.20732836 0.32838833 -0.93375093 -0.18788171 0.58154750 0.25452492 -0.82193553 0.29780048,0.011193566024303436,0.12747371196746826,0.011100508272647858,-0.2831033766269684,-0.012687180191278458,0.08625263720750809
4300,60,59,19,21,I,-0.06855984 -0.04527022 0.55318534 -1.05587709 -0.52088773 -0.08057449 0.34055945 -0.24382982 0.45110554 0.22302507 0.63086033 -0.28128490 -0.31573853 0.61366892 1.02734470 0.46063730,0.33387899 -0.43515542 -1.21329081 0.30452853 0.60726327 -0.25496751 -0.30883485 -0.22503985 -0.58466542 1.08939719 0.48456827 1.41100824 -0.66162819 0.05940763 -0.27736983 -0.76432055,-1.48626006 0.10632112 -0.14501439 -0.31171662 -0.57341379 -1.10549390 -0.38265622 -0.53117228 -0.18261139 0.03465758 -0.22597016 0.97492963 1.11575997 -0.71548307 -0.55125988 0.25581270,-0.88982671 -0.31977198 -1.30367196 -0.10359888 1.32144117 -1.78467977 -0.90536720 0.14219850 1.38596606 -1.69043612 -0.81392717 -1.49371862 0.58147031 0.36082587 -1.01665986 -2.18111992,-0.3272797763347626,-0.17491137981414795,-0.33280420303344727,0.04021277278661728,-0.05255921185016632,0.1397387832403183
4300,61,8,18,47,i,-0.24415900 -0.43972737 -0.17134337 -0.38632721 -0.58126122 -0.05356709 -0.17680356 0.24523379 0.36408129 -0.22991404 0.29294956 0.26589432 0.22274218 -0.15756667 -0.03859439 0.39543808,-0.74089068 0.30303705 0.66601312 0.43494913 -0.64445341 -0.77958429 0.34243572 0.07354089 -0.57807052 0.65263581 -0.83860248 2.41200900 0.08134573 -1.26403868 -0.57259834 -1.21277237,-0.36285269 -0.79746783 0.01351077 -0.95672524 -0.25906706 -0.88436544 0.29748538 -0.82105458 -0.81321156 -0.93479705 0.00038327 -0.95507288 -0.96420413 0.83093059 -0.24798697 1.49199855,-1.30888247 0.75976151 -0.45527935 0.81473351 -0.17795749 -0.93173838 0.78989011 -1.32014954 -0.44092330 -0.06319357 -0.72731507 -1.33629954 0.16612634 -0.20841394 -0.25072303 0.86258543,-0.015133939683437347,0.17971369624137878,-0.22756034135818481,-0.41994473338127136,-0.06696809083223343,0.4090579152107239
4300,62,26,16,53,o,0.62845427 -0.40815324 -0.37532097 0.00507832 0.01291238 -0.29991043 -0.36096895 0.27522066 -0.40262800 -0.67458612 0.30907190 -0.78850460 0.49645063 0.00629772 0.60131830 0.09114254,-0.35616812 0.24411473 -0.57913977 1.29588437 0.42825982 -1.38704073 -1.83094239 0.62370646 -0.75498897 -0.43266022 -3.02037573 0.31524852 0.65535444 1.17960858 -0.79613394 -0.16701566,-0.62710381 0.99671006 -0.27170798 0.36066067 -0.09716661 -1.54837084 0.29107532 -0.01340499 -0.57261246 -0.27967897 0.12647429 1.04462683 0.49382585 -0.32560894 -0.49286735 0.19075702,0.70051104 -0.77168536 -0.31088749 -0.03641547 -0.12043638 0.58548439 -0.91156089 1.21913826 -0.05925792 0.69313014 -1.10273433 1.25334883 -0.85562193 -0.90458846 -0.62633997 1.68328047,0.052345626056194305,-0.173636794090271,-0.18012169003486633,0.3059222400188446,0.2125196009874344,-0.09315043687820435
4300,63,62,29,10,:,-0.88223290 -0.44567734 0.62885684 -0.31521714 -0.92374808 0.11982450 0.11480637 0.53036672 0.16918963 0.46793076 0.67696404 -0.48739281 0.23622400 0.93011642 0.18791488 -0.02728259,-0.83887273 -0.21833323 -0.16573438 -0.12660581 -0.00108033 0.72145480 0.27043539 0.03873993 -0.12283517 0.82245153 0.28464520 -0.07231925 -0.17844248 -0.53174239 0.63905495 -0.43415636,-0.41343829 1.25189066 1.09182823 0.87691820 -0.32678530 -0.90826958 1.43878150 -0.78853416 -0.66441888 -0.37279111 0.08557690 0.03990078 -0.22764544 0.34442973 -0.93699604 1.16365254,0.69922954 -0.13972500 -1.77383316 -0.24414979 1.41932058 -1.30119026 0.52909178 0.60765278 -1.82558894 0.24380116 -0.11890709 -0.37952057 0.08757131 -0.78426701 0.09160993 1.72770536,0.2942023277282715,-0.00476827472448349,-0.4218044877052307,-0.34864944219589233,-0.1279740035533905,0.08906387537717819
4300,64,29,16,40,b,0.53061306 -0.64593589 1.33820677 -0.12096801 -0.50189370 1.82213521 0.07270487 1.64974260 -0.08349289 0.59156466 -0.83142585 -0.09526300 2.26593447 1.25905383 -0.34327567 -0.78179491,-0.10238107 0.35084063 0.36623567 -0.12899946 -1.26373899 -1.32325721 1.01871836 1.90402222 1.24500859 0.11624974 1.18792820 0.86977464 0.37990883 -2.05099034 0.04876950 -1.79066718,0.04632529 -0.64410180 0.25715128 0.58204824 -0.17260064 0.75582767 0.10601822 0.24961075 1.11425996 -0.01756303 0.20177227 -0.73278695 -0.35386774 0.73788249 0.83518112 -0.24156708,-0.67161715 -0.37373361 0.01928429 0.11920156 0.55309570 -0.01299520 1.78044796 -0.17437232 0.07593857 0.92157823 -0.13275233 0.95490628 0.95014727 0.09093875 0.70023888 0.16903788,0.011899560689926147,0.2677483558654785,0.16784392297267914,-0.061986565589904785,0.12603417038917542,-0.010066799819469452
4300,65,9,28,17,E,-0.46386001 0.76463836 0.31869873 0.69008374 -1.46290469 0.92044717 0.56035674 -0.57073826 0.05288521 0.74497998 0.25381237 1.46937239 -0.49185586 2.83453321 -1.16312623 -1.00288689,-0.43880790 0.36990464 1.83543766 -0.83800560 -0.32191032 -0.81170100 -0.91129309 -1.33703375 0.39378592 -0.68246019 -0.61396062 1.73599994 -1.05833817 2.37319946 -0.60295683 1.23594177,0.48872486 0.04322930 -0.53300744 -0.63130623 -0.72123897 -0.36752561 -0.99715543 0.23855335 0.30320844 0.13806009 -1.76793659 -0.02774603 0.69997734 -0.29657748 -0.47908193 -0.20530720,-1.02371264 -0.83120573 -0.58714205 -1.39696562 -0.24104071 0.77048033 1.10100853 -0.70821470 -1.05533063 1.44029593 0.61834925 0.27449304 -0.54195678 0.91206348 -0.90060979 -0.23088501,0.46829286217689514,-0.14111514389514923,0.43514302372932434,0.010706383734941483,0.08445863425731659,-0.234718456864357
4300,66,52,0,49,k,0.14881682 -0.14495152 -0.81456947 1.41079855 -0.81603062 -0.97105926 -0.93518752 -0.29791829 0.79228109 -1.29071903 0.54606199 1.12066829 0.14905089 0.42337620 -1.72730970 -0.45108810,-0.76824105 0.46864691 0.99215609 -0.87395906 0.71531516 -0.19812286 0.05188479 0.34221727 -0.87633222 1.06108046 0.29779261 0.18888885 -0.08026487 0.59299117 -0.45932937 -0.15634221,-0.02904892 -0.69365549 0.54155147 -0.87190831 0.06416851 0.12671292 0.75777197 0.00139493 0.31965151 0.85727060 -0.10964075 -0.27858078 -0.44667715 -2.08758759 1.26608586 -0.89343554,1.76508760 -0.06367168 1.41969669 1.26394343 -0.63398105 -1.37983572 -0.15830190 -0.23803145 0.69304085 -0.32943931 -0.10200095 -1.22162533 -0.04246184 0.95155823 -0.72125447 0.07909366,-0.392192542552948,-0.5735751986503601,0.32850635051727295,-0.0055638570338487625,-0.19585134088993073,-0.29650479555130005
4300,67,26,14,43,e,0.08783488 1.14473152 -0.31463107 0.15235466 -1.17553222 -0.94153416 -0.24537133 -0.38603482 -0.27824295 0.28993070 0.58447284 1.74316108 -1.05828190 1.57352054 0.64877456 -0.96009886,0.14640650 1.26207435 0.00083693 -1.29316163 -1.62882042 -1.61990190 -0.18820179 0.11958428 0.26591828 0.06403407 0.23437919 -2.22240424 1.97439098 -1.45640588 1.29162681 -0.91023564,-1.11982560 -1.42375112 -0.45968884 -1.84234607 -0.51554585 0.25134632 -0.19184755 -0.17137922 0.75326592 0.34081775 -0.40718403 -0.17360912 -1.02387226 -1.16995120 -0.51848435 0.43485311,-0.96582484 -0.54565781 1.70087969 0.58948129 0.35597500 1.59214723 -0.20340553 -0.12933545 0.85035372 0.28567916 0.77737528 -0.23971666 0.07451192 0.47473332 -0.57514149 -0.37430590,-0.10617659986019135,-0.30299559235572815,-0.2260851413011551,-7.400102913379669e-05,-0.3270584046840668,0.02313230186700821
4300,68,1,29,33,U,-1.94347179 0.61386687 1.11150265 -0.16923575 -1.77912354 -0.25867969 -0.06162978 0.04150238 0.92268753 0.77459979 2.18824410 2.70080924 -0.44186345 1.74580395 -1.64497340 -0.66365486,-0.06311797 -1.19102430 -0.37134147 -0.35743463 -0.41130042 -0.49306241 0.41614091 0.01304702 0.61385339 0.19143462 0.05896644 0.45527112 -1.05781293 -0.31410614 1.03850579 -0.80201054,-0.60462046 0.36971173 0.30494484 -0.41903910 -0.34699887 -0.88591129 -0.16759992 -0.17072412 0.55391586 -0.21413016 -0.83381069 0.52181578 0.17807831 -0.17810166 -1.29954672 0.32755885,-0.20260406 -0.68520164 -0.67944020 0.27397648 1.26588559 0.00913383 0.08041665 -2.55022740 0.34869239 -0.70160443 1.05393338 -2.57966471 0.11104512 0.35694396 -0.89704973 -2.04472136,0.053403906524181366,0.347888708114624,-0.18348070979118347,-0.20827282965183258,-0.00830860435962677,-0.18077334761619568
4300,69,19,31,58,t,-0.45825157 -0.35314381 -0.69920504 0.81154799 -1.13510895 0.28954294 -0.12152296 -0.37914312 0.23801205 0.50352246 0.26086092 -1.30776310 -0.69293332 0.72003931 0.14793131 -0.62700230,-0.50572771 1.43461800 1.23460436 -0.01886842 -0.53806156 1.29794502 -0.41046068 0.34213060 0.94750994 0.48684314 -0.27061018 -0.53114086 0.30948448 0.48239326 0.02420397 -0.29295537,-1.34684324 0.57172859 -0.65532929 -0.84742808 0.70748687 -1.86469305 -1.20197082 -0.98612839 -0.52557045 -0.09621987 -1.15641713 2.61725044 0.11297064 -1.44885194 -2.57099485 0.69336247,0.66609967 -1.35303795 -1.05602062 0.02478483 0.74148703 0.35118073 0.90521324 0.18789959 -1.29263711 0.95724112 -0.21131895 -0.61299497 0.14769413 -0.79135221 -0.17706697 1.38875937,0.1617693305015564,-0.48474669456481934,-0.0770626962184906,-0.30330154299736023,-0.5397431254386902,-0.035024553537368774
4300,70,5,20,57,s,-1.49968493 0.72074574 1.92216802 1.75493610 -1.17799902 -0.30387613 0.43497837 0.32186234 0.89202595 0.33002490 0.57345462 0.34716710 -0.44486263 0.88783550 -0.61077565 -0.86419117,0.26262620 -0.40468150 -0.05772555 -0.59346753 -0.16459453 0.94243568 -1.11072993 -1.07778466 0.08542032 0.34716070 -0.03488813 -0.45860082 -0.72376388 0.01209755 0.47871238 -0.35381067,0.74982917 0.00258591 -0.35339367 0.41515091 0.36713117 0.56235278 -0.30449840 -0.41319120 -0.25233272 -0.01984157 -0.51032430 -0.63287199 -0.71406460 0.88563854 -0.69660997 1.35906315,-2.10136342 0.14872389 -0.36234328 -1.21857452 0.32525328 -0.66138828 -1.13836265 -1.32579541 -0.86460614 -0.23643444 -0.18766616 -0.12432750 -0.82397634 0.04872597 0.50654429 0.54760510,-0.2763534188270569,-0.2491391897201538,-0.15588349103927612,0.22080451250076294,0.3485669195652008,0.013066798448562622
4300,71,21,0,45,g,0.54056138 -0.85097206 0.25174248 -0.25709423 -0.44783840 -0.33844048 -0.70222276 0.11477865 -0.54306757 -1.33821130 0.41952980 0.68768179 0.83157337 0.21361533 -0.14079303 -0.17372969,-0.48595640 -0.10653138 -1.32319856 -0.52326375 -0.09272265 -0.22784233 -0.24372238 0.36156148 -0.87524390 -0.37490159 -0.48138031 -0.60606450 0.75697231 -0.72298968 1.77502942 0.34738964,0.33661437 -0.64031768 0.25092265 0.44975477 0.75568449 0.90449220 0.78967857 0.38665503 0.09080762 0.66083366 -0.60422218 -0.20671952 0.17172903 0.23188871 -0.10969436 -0.38527170,1.38153350 -0.13128173 1.02264524 0.71542966 0.65423346 -0.02457276 -0.67363930 2.01408386 1.36803806 -0.46548873 0.20410709 -0.36789408 0.13608634 -0.11705351 -1.41013145 -1.07283115,0.07125683128833771,-0.32564425468444824,0.17625173926353455,-0.21766813099384308,-0.4759277403354645,0.2910768389701843
4300,72,17,29,5,',0.25429669 0.18848146 0.06842994 -1.19841993 -0.34413192 0.34656408 0.36945632 0.11796740 0.46422368 1.63377583 0.61054653 -0.20209965 -1.85098946 1.32506704 0.48515975 0.23698473,0.12251744 -0.59331465 -0.83506203 0.21210091 0.08757064 -0.48523206 0.31305987 -0.73250008 -0.80243450 1.14628220 -0.33542985 1.70170391 -0.76959932 0.06591693 -0.65840322 0.43851897,0.48796588 0.52233756 -0.42337763 -0.11722804 -1.47128320 -1.16404819 -0.83859301 -0.05190095 -0.29119632 0.65837061 -0.87158364 -0.09218017 0.62343585 -0.36225361 -0.02281213 -0.29923496,-0.77544826 0.50484055 -1.66345584 -0.88308948 1.16376340 -0.30228305 0.56448585 -0.26586801 -1.04163742 -1.31306267 -0.24917001 0.20566078 -0.89292622 -0.55465013 -0.00514624 1.26366484,0.18033798038959503,-0.13665951788425446,-0.0970696285367012,0.10628651082515717,0.24376854300498962,-0.24719677865505219
4300,73,18,23,39,a,-0.86173743 0.39466140 0.92132485 2.96809244 -1.87571394 -1.74450397 -0.20179698 -0.39146516 -1.84080291 2.11936712 0.32989562 0.01269416 -0.84016776 0.04873592 -1.99622118 -1.61291325,-0.78512859 -0.45467421 0.42686194 -0.13756660 -0.80557096 -1.04043007 -2.61446381 -0.40143025 0.09455936 -0.73986679 -0.23706090 0.75635183 0.36184844 0.03503137 -0.47113141 1.19217706,-0.18522583 0.48697075 0.53397632 0.06857381 -0.45416799 0.38948193 -0.48000711 -0.41686308 1.59041893 0.33111054 -0.84120929 0.42193764 -0.26597720 -0.53604358 -1.18886793 0.25671244,0.90054125 -1.14831507 0.45780984 -0.16156939 -0.03140134 0.39818564 0.86821109 -0.53892803 -0.40370718 -0.04788389 1.16975379 1.62772608 -0.76118726 -0.54845417 0.02135025 -0.50352937,0.0686509981751442,0.07710634171962738,0.03193942457437515,0.29293516278266907,-0.22239646315574646,-0.14643315970897675
