global_step,eval_batch_idx,sample_batch_index,sample_token_index,token_id,token_char,head_0_activation,head_1_activation,head_2_activation,head_3_activation,cosine_head_0_1,cosine_head_0_2,cosine_head_0_3,cosine_head_1_2,cosine_head_1_3,cosine_head_2_3
1900,187,19,28,1, ,0.64146501 -0.77507836 0.09231911 0.01546309 -0.85012269 -0.21553439 -0.21935284 -0.46395668 -0.05867057 -0.15491872 0.45781747 -0.38474742 -0.52707356 0.57053208 0.06650839 -0.63109857,0.05566892 -0.05633550 -0.61053944 0.53106540 1.57134187 -0.62529558 0.79947436 1.05287838 -0.98789167 -0.76595545 -1.20976567 0.19578630 -0.85012895 -0.02632689 -0.58033800 -0.62997687,0.04268941 0.06671791 0.53563315 -0.77115470 -0.06801400 -0.99721378 0.60448068 0.57501203 -0.54410267 0.03204302 0.13102706 -0.18971463 -0.85551035 -0.38236532 0.35427839 0.22409436,0.89132965 -0.11278197 0.36486650 -0.41020429 -1.51607001 -0.36576107 1.33051050 0.55464864 -0.23743537 0.19769375 -0.14433560 -0.44448811 -0.29888609 0.31583565 -1.60647261 0.83299446,-0.2573011517524719,0.04355620592832565,0.2282288819551468,0.25214165449142456,-0.0069309137761592865,0.34093177318573
1900,188,12,23,49,k,0.91799355 -0.31664789 0.70948249 0.03854529 -0.00761852 1.07178497 1.11342478 0.10015649 -0.70921350 0.53061360 -0.05665778 -0.78214353 0.28543010 0.04682527 -0.39457402 -1.34791195,0.32363769 0.11623207 -0.18202551 0.54724276 1.17761064 -0.40922880 0.82320005 0.40890685 -1.32494247 -0.00212376 -0.39521825 -0.35085869 0.33869529 0.02750664 0.12040587 -0.69340003,0.72769946 -0.39807555 0.68412381 -0.74681616 0.42599279 -0.91761369 0.05236873 1.21332872 -0.54349649 0.16401364 0.03689872 0.59619868 -0.42142534 -0.64431113 -0.11822165 0.72830665,-0.19163154 -0.78353399 -0.22671437 0.49413484 -0.03509865 -1.09408712 1.04397106 0.30691239 -0.12075157 0.75703615 0.61244255 0.09214981 0.54874414 0.28464076 -0.77891910 -0.28059000,0.4550548493862152,-0.09610946476459503,0.1896377056837082,0.15440592169761658,0.3182328939437866,0.14148131012916565
1900,189,47,17,63,y,0.51317537 -0.39493915 0.54025549 -0.21349059 -0.31437799 -0.18098386 0.00063556 0.08520015 -0.29435527 -0.15723714 0.51137829 -0.82547158 0.17730251 0.02133010 -0.47727212 -0.45819420,0.13630496 0.15957612 -0.37692535 0.02721074 0.70076597 -0.26171753 -0.35250378 -0.40355858 -0.60394520 -0.12883084 -0.33364969 -0.06246942 -0.42439032 -0.13340886 -0.22182091 -0.01369756,0.61425012 0.17797989 0.92435616 -0.63936406 -0.28720045 0.13043705 0.97562182 1.19268942 -0.62918222 -0.59532315 0.21825626 0.02324292 -0.84261358 -0.09456070 0.34096214 -0.42017990,-0.46826947 0.15667748 -0.01655799 -0.32542044 -0.25735962 0.10717497 0.36239651 0.78389603 0.33347666 -0.19285776 0.12815250 -0.13100778 -0.32296982 -0.24023853 -0.77638161 0.30219120,-0.14323453605175018,0.3422733545303345,0.07020968198776245,-0.19410476088523865,-0.28641507029533386,0.3147817850112915
1900,190,11,25,1, ,0.03849148 -0.95224851 0.19682550 -0.43276274 0.39708987 0.60781127 0.66787356 1.02647412 -0.76157355 -0.14321196 -0.55419916 0.89415359 -0.37034211 0.00153923 0.27069890 0.49819580,0.00956019 -0.42099425 -0.52698463 -0.46497521 0.83250642 -0.20547678 0.64802301 0.77744848 0.01866338 0.00372715 -0.64437449 -0.01378139 0.00469081 0.42560115 -0.19061150 -0.04905966,0.68840373 -0.22951169 0.81040794 -0.11341484 -0.03495063 -0.45628780 0.50955248 2.07412839 0.02295335 0.10377665 0.20356867 -0.21908152 -0.42449310 -0.34255302 0.17124739 0.97634000,0.01918112 -1.79825723 0.05173946 0.87561888 0.01740364 -0.65867931 0.59570456 0.36624005 -1.63200343 0.57680690 -0.43381414 0.29726660 -1.18016207 0.30152172 0.46149245 0.98408949,0.5414069890975952,0.47633999586105347,0.5841560363769531,0.29083889722824097,0.23858240246772766,0.34002912044525146
1900,191,58,19,45,g,0.32987410 -0.55138910 0.50004512 -0.27177477 -0.13936687 0.22736061 0.30291712 0.24463750 -0.43779373 0.55463952 0.09169308 -0.91030586 0.18351492 0.36142728 -0.42958945 -0.46427301,0.37367103 0.60499662 0.56974089 0.52062368 0.48696187 0.50300580 0.20814177 -0.77123815 0.34940803 0.24983981 -0.50296450 -0.75222147 0.30637375 0.49821913 0.70916063 -0.60898870,-0.14479940 -0.44441241 0.19612597 -0.04144179 -0.47452724 -0.62636727 0.90144938 0.29518312 0.08698323 -0.11869918 -0.17242749 0.46452063 0.11494585 -0.77048248 -0.18162279 -1.02844024,-0.14293726 -0.39661387 -0.19731605 0.55517775 0.95021737 0.69207567 0.10263757 1.62471092 -0.35779047 -0.76511049 0.36460090 1.14612627 -0.97752637 -0.13006681 -0.55129880 0.43238977,0.19415318965911865,0.10124071687459946,-0.22585135698318481,-0.2284887582063675,-0.48367926478385925,-0.0008162893354892731
1900,192,28,7,51,m,-1.28228688 0.17891462 -0.54709971 -0.80842531 -0.25673282 -0.34475547 -0.16037802 0.07274752 1.19971597 -0.22927417 0.54632062 -0.76989216 -0.23984052 0.46062171 -0.89768672 0.54771703,0.35175943 -0.00127252 -0.37776861 -0.30498764 0.47738186 -0.43222281 -1.03493738 -0.35084015 -0.12026295 0.43099332 0.19953786 -0.18600667 -0.18782525 0.32720354 -0.47371814 -0.06655803,0.03471733 0.66595888 1.21363628 -0.39346352 0.25342613 -0.87068814 0.03817120 0.39288691 -0.49626577 0.14587989 -0.46734643 -0.55674452 -0.91530222 0.06613692 1.04770017 -0.12168305,-0.96980506 0.85855019 -0.52048075 -0.02837548 0.28237367 -0.07191518 -0.07421434 0.54651242 0.69966114 -0.55004942 -0.05858102 0.62366909 -1.24333429 0.17227829 0.25406417 -0.01444648,0.18353092670440674,-0.19814132153987885,0.39453569054603577,-0.04338151961565018,-0.09918710589408875,0.17060396075248718
1900,193,56,26,41,c,0.31584406 0.28703350 -0.54593122 0.39353412 -0.09727443 -0.05042554 -0.27691254 -0.32936099 0.01883165 0.47239247 0.33434358 -0.33331659 -0.05564357 0.74468648 -0.16882432 -0.27194571,-0.06093678 -0.62594730 -1.88864279 -2.06902599 -0.02183831 1.14446795 -0.07901102 0.48122269 -0.01278992 -0.40926257 -0.83999115 0.59906662 -0.41234726 1.23740625 -0.19657116 -0.92723161,-0.54783010 -0.76666021 0.34988633 1.03996563 -0.63640821 -1.29811335 1.88644660 0.09847424 0.08637462 0.94190568 -0.15456235 0.04745520 -0.35063589 -0.46314403 -0.20663638 -1.04332161,-0.29253113 -0.82782936 -1.06203270 1.25564480 -0.60171402 1.44958019 0.09750865 -0.29068786 -0.72452831 0.49061143 0.07542536 0.38159958 -0.65628493 0.01586067 0.40673384 1.16914725,0.07421129196882248,-0.05187042057514191,0.13855525851249695,-0.29962158203125,0.05157667398452759,-0.030441656708717346
1900,194,61,10,52,n,-0.19715835 0.06589175 0.49603149 -0.52466816 0.16511570 0.26462948 0.53858173 0.32255912 -0.54600412 -0.09261221 0.10067047 -1.00308418 0.67619413 0.06194463 -0.94778848 -0.79167247,0.30582473 0.78941041 0.65815604 -0.28755924 -0.51074636 0.68720907 -0.39640829 -1.20377600 -0.11354844 0.09682276 -1.38841796 -1.07449210 -0.65719938 0.35847667 0.84538847 0.15434049,0.28432074 -0.14801970 -0.06546452 -0.52376366 0.90620452 -0.70791101 -0.64989460 1.18054163 0.56229120 1.22009015 0.36725399 0.03869834 -0.09377479 -0.13502741 -0.10532314 0.53925091,0.58982944 -0.63227421 1.88290036 -0.08931479 2.61207199 1.76599073 -0.03069399 0.92611420 -0.57995623 -0.58725369 -1.31211162 -1.20208871 -0.59503263 1.08907020 0.29376063 1.47062111,-0.06605921685695648,-0.12952008843421936,0.1677156686782837,-0.3715762495994568,0.304623007774353,0.13202239573001862
1900,195,55,12,56,r,0.37102294 -0.17231396 0.65327954 -0.00737976 -0.20536324 1.21184850 0.80944055 0.78442436 -0.91919273 -0.32335386 -0.21382798 -0.71194696 1.11548746 -0.30498543 -1.16446769 -1.41149664,0.10110848 0.38721585 -0.60768735 -0.15663654 1.26630354 -0.21895553 0.93327290 1.00601554 -0.75395727 -0.42301619 -0.52042419 -0.25644207 -0.38842556 -0.16013116 -0.40635058 0.33230433,0.45220396 0.18180349 0.21471629 -0.81214613 0.27772477 -0.36020318 0.21420145 1.35739303 -0.05542661 0.68802875 0.41158655 -0.38988352 -0.23110165 -0.35098174 0.08958347 0.93343186,-0.57996446 0.70381755 -1.22728062 0.32243603 0.75505358 0.14049388 -0.06529467 0.50821465 0.50253862 -0.65172809 0.28182700 0.44619945 -0.69719946 -0.63716948 -0.40679747 -0.50877976,0.1823674589395523,-0.07708147913217545,-0.10968342423439026,0.4127492308616638,0.4091998040676117,-0.09304594248533249
1900,196,44,25,53,o,0.10570593 -0.74444449 0.19678172 -0.31584939 0.04186725 0.46605390 0.44046023 -0.55579132 0.16783530 0.46884719 0.40526170 -0.12908165 -0.03141598 0.39215261 -0.24972165 -0.30989677,0.40930843 0.12004405 -0.15671636 -0.04037128 1.10788274 -0.69685477 0.70498610 0.74841011 -0.75357640 -0.01738540 -1.03861630 -0.74402297 -1.15217412 -0.19827917 -0.07640188 -0.22097000,0.21881889 -0.15274167 0.31440350 0.16570349 0.54218173 0.42558929 0.08030769 0.90922970 0.47462893 -0.34004557 -0.11050969 -0.11946775 0.58296716 0.06165634 -0.57373160 0.68271756,1.31318581 -0.97574556 1.04382527 0.69037199 0.18589997 0.07730404 0.82204312 -0.34021756 0.02790471 0.89828306 -0.23517399 -0.84629923 1.47782516 1.22422433 -1.16954267 0.48036072,-0.2277601957321167,-0.10727626085281372,0.4844464659690857,0.026338189840316772,-0.047215308994054794,0.4236588776111603
1900,197,47,6,43,e,-0.49255019 0.23659685 0.38664672 -0.91920602 0.78814995 0.10166104 0.38201007 0.22214589 -0.66632241 0.35290393 0.47030836 -0.52514142 0.95464242 -0.09335532 -0.28948790 -0.00004761,1.05106401 0.17120111 0.20063449 0.28999692 -0.78891796 -0.27094465 0.38509324 -1.27193260 -0.14040227 0.81335288 -0.91118294 -1.15608859 -0.49546078 -0.32951081 0.61065793 -0.13216349,0.12820016 0.56600165 -0.11873017 -0.13090618 0.44470125 -0.70478415 -0.10271490 1.32656074 0.45556942 0.43807620 0.62514561 -0.32436290 -0.28603941 0.12734751 -0.92785668 0.80504870,-1.95335436 1.93443561 -0.37872019 0.30842030 0.42956662 -0.52546996 0.97302473 -1.40448761 1.33433366 -0.46123841 -0.43525052 -0.46439245 -0.99007332 1.31341588 -0.46764463 -0.53077722,-0.27296173572540283,0.20697131752967834,-0.07279825955629349,-0.3509896695613861,0.04237867891788483,0.019951626658439636
1900,198,24,21,46,h,-0.27389860 -0.69802308 0.11953197 -1.15491962 -0.58621687 -0.00339580 -0.00575548 0.74991077 0.92874414 0.13624306 0.19110782 -0.39791968 -1.46315455 -0.07927494 -0.26216167 -0.15438694,-0.87156343 -0.00880574 -0.02680264 0.83782172 0.45213047 -1.75940263 0.59644735 -0.67852986 1.34791577 0.43053728 0.73429233 -0.37570688 0.97557598 0.85202336 0.48790982 1.82245195,0.78841776 0.22658418 1.43931711 -1.10380375 -0.17809129 1.27488649 0.51663470 2.04119396 -0.29857463 -0.43705958 0.25917459 0.02491277 -1.25563109 0.48726448 0.59994489 -0.15578784,-0.86073267 0.91115093 -0.07114297 -0.66130453 -0.55989760 -0.56432515 0.56526297 -1.19492054 -0.06660654 1.09062898 -1.38736248 -1.30491757 0.59368801 1.95382380 -1.65089262 -0.44499665,-0.19797711074352264,0.46287834644317627,-0.03953981027007103,-0.48029792308807373,0.1723056435585022,-0.2912464439868927
1900,199,31,14,47,i,0.37663409 -0.15268059 -0.14520241 -0.43535390 0.25759324 0.05892829 0.50145543 -0.13354340 -0.41489953 0.38697696 0.03081558 -0.88099390 0.66730326 0.03565180 -0.36215448 -0.69276476,1.36883998 0.49386951 0.44220266 -0.31656849 0.23534575 0.40569201 0.51078230 -1.27523649 -0.66953582 0.36146408 -1.27717006 -1.05773282 -1.68457270 -1.12182617 -0.32145235 -0.63484710,0.23054874 0.58562434 0.22236231 -1.09240043 -0.38270968 -0.28617221 1.11367965 0.66420686 -0.04488595 -0.38337016 0.31929809 -0.24875781 -0.46826348 -0.36439031 0.34406394 0.48467249,1.49996233 1.22376645 -0.90140069 0.54325938 0.30428064 1.17263615 -0.76512915 1.52956367 0.48077914 -1.97032058 -0.88848394 -0.11992702 -0.40928915 -1.79862285 -0.85546035 0.98544633,0.2888101041316986,0.02994866669178009,-0.23683670163154602,0.14463968575000763,0.1857319474220276,0.15890057384967804
1999,0,61,15,46,h,0.10794845 -0.67863023 0.13650800 -0.54209298 0.11064366 0.46369445 0.51794863 -0.06250060 -0.03037558 0.47322851 0.24877709 -0.82765740 0.07143550 0.12090494 -0.58771724 -0.48488238,0.50225651 0.56120080 -0.02695324 -0.31964186 0.44429806 -0.79572314 0.71360368 0.06024499 -0.70897311 0.15624332 -1.39717031 -0.92999756 -1.60055232 -0.73810881 -0.23057292 0.25734490,1.47234392 -0.06662166 0.63751847 -1.05798483 0.97239697 0.17407900 -0.47664404 2.63922572 -0.37115192 0.37149405 0.70890522 0.33638671 -0.92299384 -0.57602173 -0.63879317 1.73718870,-1.63783765 1.27667105 -0.56728786 0.34730646 0.09746554 -0.60464972 0.59926814 -1.30747759 1.38226020 -0.28582230 0.16826564 -1.24029958 -0.48223260 0.80499756 -0.72441947 -1.03755152,0.04317200556397438,0.017566442489624023,0.11326520144939423,0.21705538034439087,0.06030450016260147,-0.6098701357841492
1999,1,15,23,23,K,1.31363952 -0.62019205 0.51921439 -0.73781615 -0.61431313 -0.32030427 -0.26341823 -0.56562769 0.40696308 0.37922522 -0.48308101 -0.60958803 -0.99823260 0.78885120 0.00945117 -0.32115003,1.80219376 1.22877121 1.27974820 0.60602629 1.45672894 0.33957881 1.54070103 -0.86482048 0.76231724 -0.41850239 -1.64918017 -1.39728570 -1.14405119 -0.96473998 -0.49317354 -0.29530847,1.11194587 0.05919283 0.48041958 -1.21329629 0.09855790 -0.69617552 0.90789872 0.59554875 -0.37227538 -0.62686872 0.72326261 -0.34742627 0.32865471 -1.61166012 -0.20237814 0.39923331,0.80550879 0.96295983 -0.34882286 0.79452062 -0.61541879 1.03259075 0.58676672 0.17362149 -0.19676277 -1.30237091 0.98564768 0.21729133 -0.97001696 -1.61853087 -1.20929086 -0.13630368,0.2790091931819916,-0.013553120195865631,-0.224862739443779,0.24032136797904968,0.3000810444355011,0.3615380823612213
1999,2,57,24,1, ,1.33213997 -1.03818750 0.04992526 -0.22137663 -0.11704768 1.13274229 0.80114925 0.38703188 -1.02578890 0.58966941 -0.63906151 -0.05134988 0.32429621 0.27034420 0.23039585 -1.34838450,-0.22073832 -0.58125532 -0.57979316 0.24408104 1.29228747 -1.15659189 0.96758103 1.09397042 -0.44599363 -0.45777571 -1.58921003 -0.72016424 -0.97361863 -0.31763315 -0.42613497 -0.33989495,0.68630254 0.03431974 0.70150977 -0.72804654 0.43747509 -0.76022285 -0.58956885 1.90736246 -0.68140155 -0.12688474 0.00295672 0.24360196 -0.52858931 -0.51922095 -0.72872972 1.23514414,-0.11125398 0.44283780 0.17771441 0.19773552 -0.30662218 0.38846743 -0.23731397 -0.35598478 0.58585763 0.43497196 0.39341828 -0.08912648 -1.14569497 0.81736225 -0.05454062 -0.07816459,0.11929917335510254,-0.12138790637254715,-0.2087441086769104,0.2946332097053528,-0.3097529113292694,-0.24791693687438965
1999,3,32,14,43,e,-0.19867648 0.14860883 0.71165973 -0.40611583 0.30728650 0.17623293 0.30933425 0.25161132 -0.17710599 -0.10061211 0.55705816 -0.62208116 0.77487385 0.02200285 -0.50005555 -0.43066263,1.76336575 1.10413790 -0.16274832 -0.37234482 -0.33623323 0.84373295 0.66472584 -0.82928580 -1.12016487 0.84402204 -0.49874917 -0.28551337 -0.00574147 -0.57820904 0.46136990 0.04470848,0.57985479 -0.39153180 0.53270864 0.01817763 0.55626941 -1.02177787 0.15127648 1.00926352 0.06380348 0.37609032 -0.44239148 0.56384760 -0.52916449 -0.63027209 0.17984515 0.37919527,-0.36714536 1.33259475 0.35974526 0.64114034 0.19013356 -0.76236522 1.85168815 1.30570531 0.89198279 -0.15630281 -0.09450006 -0.43356338 0.29796425 0.29948109 -1.49752069 -1.26178861,-0.07113276422023773,-0.23053790628910065,0.44359320402145386,-0.07819883525371552,-0.17265655100345612,0.08291392773389816
1999,4,4,9,8,.,-0.90176320 0.16184910 -0.04799044 -0.41483197 0.20061037 0.02607565 -0.02835609 0.45218122 -0.57917041 -0.25199130 0.16359001 0.20144029 0.51721358 -0.06515707 0.69799942 -0.01024769,0.59715289 -0.09115490 0.44517747 0.04525775 -0.08568127 -0.42191002 -0.33359718 0.08133177 -0.29336587 -0.12408312 -0.33372518 -0.43646678 -0.33621502 -0.17265394 -0.44242543 -0.15741777,0.06358168 0.55779362 0.09781733 -0.62482524 0.46079889 -0.44990349 -0.36496454 0.27457052 -0.03639432 0.38202062 -0.32341048 0.17982920 -0.68693155 0.25856596 0.41487089 0.77243912,-0.54596609 1.92788970 0.28386241 -2.06543684 -0.45643154 -2.57027268 0.86385667 0.78111935 1.35983431 0.63636339 -0.08918168 -0.42115840 -0.90915495 0.35424978 -1.56870782 -1.37839508,-0.4893799424171448,0.11869772523641586,-0.10346855223178864,0.07798290997743607,0.20967258512973785,0.27876031398773193
1999,5,3,14,21,I,-0.84618396 -0.29330355 0.52493191 -1.98030126 0.05776331 0.49197641 0.51755381 1.50074542 0.74374807 -0.13156770 -0.03816408 -0.15524355 -1.13236177 -0.98640442 -0.03375189 -0.40055421,0.52570057 0.14353102 1.16187871 -0.31456989 -0.42886418 -0.23883514 0.47388974 0.69328988 0.25332239 0.59681469 -0.36772904 -0.65337592 -0.13542850 0.33127537 0.42990494 0.53733158,-0.09503196 0.49163246 0.49020225 -1.30621302 -0.52330917 1.10847676 0.89652401 -0.75590962 -0.37594044 0.20813119 0.20503485 0.80992728 0.17094570 0.65567809 -0.45865941 -0.53056705,1.78341305 -0.18318385 0.19681308 1.80933058 -2.58100200 0.13808510 2.23429704 0.88283092 0.23219925 0.00118149 1.75756824 -0.09913937 -0.30752531 -0.91724879 0.65103310 1.02210009,0.2521168291568756,0.18218299746513367,-0.0979287326335907,-0.00041994452476501465,0.3280682861804962,-0.0759480819106102
1999,6,9,16,43,e,-0.21155888 -0.30041337 -0.37061739 -0.33421814 -0.21228175 -0.07175045 0.62169725 0.41314071 -0.36624974 -0.04674797 0.21474017 0.07452527 -0.07100841 0.06936488 0.28377450 -0.02123606,0.54993910 -0.51054478 0.81142390 -0.15041131 0.88414192 0.15659760 0.13079189 -0.38472080 0.18494238 0.22190964 0.66120344 -0.75328308 -0.21662128 -0.28750920 -0.39441103 -0.54158980,0.36558464 0.02414917 0.58703613 -0.86745560 -0.63584590 -1.10770178 1.22445619 -0.63328385 -0.57055283 -0.24451900 -0.27388689 1.01819301 -0.69971782 -0.69740319 1.09400177 -1.13110292,0.57133198 -0.18286890 -0.96022612 0.36979324 0.61538422 -1.21656120 0.25035384 1.31961036 -0.04459463 -0.31436977 0.21845989 0.76153451 -0.84474617 -0.26131138 -0.20164613 -0.40844750,-0.26443877816200256,0.36301079392433167,0.32387736439704895,-0.018076851963996887,-0.09672325849533081,0.19439853727817535
1999,7,15,24,42,d,1.10265422 -0.91439426 0.15543802 0.04624483 -0.30869558 0.53190190 0.61207306 0.09519049 -0.39585713 0.48077187 -0.34692127 -0.59901404 0.16165242 -0.07131343 -0.78050977 -0.92577887,0.06739791 0.32535705 -0.17489010 -0.00752040 1.06184590 -0.48908311 0.57577759 0.65471715 -0.65911478 -0.56024593 -1.07967746 -0.28218821 -0.89400458 -0.40761444 -0.39418870 -0.20416674,-1.22755289 0.59692442 0.54061061 -0.70606923 -0.91845000 -0.85404253 0.91319650 -0.24964577 0.12835740 -0.40328604 0.42368725 -0.44687501 -0.21158445 0.79444921 -0.25147465 -0.89680225,0.11904918 0.00194543 -0.24574891 -0.31404376 -0.33246335 -0.04344323 0.39795062 1.70394886 0.05648153 -0.26359433 -0.50971782 -0.14274074 0.04160376 -0.45089602 -2.00712705 1.21935046,0.09269016236066818,-0.10957290232181549,0.16450829803943634,-0.034410856664180756,0.3436970114707947,-0.09333614259958267
1999,8,44,6,39,a,-1.12463665 -0.42390832 0.17575404 -0.85983068 -0.64344543 -0.87395489 -0.79431808 0.53774983 1.04692924 -0.28737944 -0.03059867 -1.09308398 -0.77784663 1.39981604 -0.56830400 1.23069823,0.57888013 0.96182758 -0.22632889 -0.23546135 -0.49875098 -0.73625684 -0.31948662 -1.98135507 0.95776176 1.06586647 0.46103203 -1.46988833 -0.73862112 0.36296296 1.02632535 1.49763942,-0.50524116 0.64003807 -0.38167310 -0.57465506 -0.37690991 1.00084269 0.52484149 0.94257545 -0.17212057 -0.06972823 -0.65765548 0.45414928 -0.33781299 0.98845661 -0.63808024 -0.90760159,0.80693179 1.95300388 1.27726269 -0.67464632 0.22950819 -1.03352058 0.61767215 -1.13664520 0.22021149 0.00997539 -0.69201201 -0.47509477 1.52901232 2.26641440 -0.94529510 -0.04901748,0.3057207465171814,0.051736004650592804,0.13633671402931213,-0.480170875787735,0.25388506054878235,0.13259539008140564
1999,9,49,29,0,"
",-0.04286584 -0.75050372 0.56215984 -0.88963705 -0.70977974 0.71200299 0.64661062 1.23151386 -0.27998537 -0.04546793 0.03566658 0.31245938 -1.41365623 -0.58727390 0.35271648 -0.62821668,0.26006991 -0.04234451 0.17564954 1.44606102 0.43450445 0.00685699 1.45977688 0.62678146 -0.17936437 -0.13751909 0.03022556 0.50885028 0.84456986 0.09529884 -0.10762408 0.08249958,1.01286948 -0.20116396 1.52976036 -1.33742070 0.17413549 1.07226801 0.10243485 1.06132567 -0.87470776 -0.57396084 -0.53646833 1.01880598 -1.84211648 0.00402148 1.79334652 0.04889588,-0.57576054 0.15497091 -0.10330795 -1.89345860 -0.77548754 -0.09654436 1.45546961 1.99249208 -0.41354793 -0.07119769 0.38792062 0.08036260 -1.34314346 0.36236578 -1.22193098 0.32699624,-0.12998676300048828,0.705699622631073,0.627636730670929,-0.15130817890167236,-0.07327435910701752,0.2814364731311798
1999,10,42,12,43,e,-0.11059447 -0.33055663 0.23337616 0.01768511 -0.28000382 0.00208055 -0.51490867 -0.22581013 0.57566965 -0.05610678 0.73717135 -0.28121546 0.51773608 -0.28022766 -0.28727269 -0.01984666,0.56432271 0.87870526 -0.20462821 -0.69290197 0.86016518 -0.12610510 -1.74704266 -1.07610095 0.11131398 1.12139940 0.21096049 -0.13620754 -0.20316468 0.27942342 0.23040198 0.47314510,0.46848860 0.02631444 0.70093966 0.22271931 0.60996979 -0.63503557 -0.14837074 0.83248150 -0.14911787 -0.12267888 -0.53615719 0.82804894 -0.10342571 -0.45048347 -1.15749013 0.12773627,-0.09780633 -0.38753134 0.42825806 -1.17038774 0.87567192 -0.94564533 0.12746081 0.17699860 0.68660033 -0.14404193 -0.12709638 -0.61516786 0.37932858 -0.10615624 -0.83444989 0.81897455,0.10526435077190399,-0.1564355492591858,0.23611481487751007,-0.11574247479438782,0.12174487859010696,0.3390777111053467
