global_step,eval_batch_idx,sample_batch_index,sample_token_index,token_id,token_char,head_0_activation,head_1_activation,head_2_activation,head_3_activation,cosine_head_0_1,cosine_head_0_2,cosine_head_0_3,cosine_head_1_2,cosine_head_1_3,cosine_head_2_3
1600,117,26,11,43,e,1.11786556 -1.11915505 -1.65700865 -0.82860345 0.61409163 -0.54778498 -0.39448267 -0.24561632 -0.60618401 -0.16926461 -1.00345480 -0.23927875 0.77318805 0.17614290 1.36031580 0.40442574,0.21888797 -0.37560827 -1.39654005 -0.88856333 -0.22140916 0.47024441 -0.81154853 0.50742054 -0.68589765 -1.12922728 -0.59265429 -0.54725337 -0.76007211 -0.83903933 0.85993701 -0.58432198,-1.44194400 0.45701081 -1.17961991 0.75287533 0.55508703 -0.99526983 -1.13391459 0.11061943 -0.91677165 -0.12331828 0.09900920 2.05668902 1.38657308 -1.08171344 -0.01639373 -0.73498601,-0.96009797 0.83246022 0.61206925 0.56079692 0.81438029 -1.07197523 -1.06618035 -0.58981532 0.77415901 -0.93413711 -0.51019663 -0.36332768 -0.61372662 1.00904572 -1.32988513 -1.67042327,0.5125401616096497,0.08130800724029541,-0.3570883870124817,0.06205756217241287,-0.1390155553817749,0.14129739999771118
1600,118,6,14,1, ,0.18329872 0.20557895 0.13084042 -0.87565857 -0.32422471 0.23749249 0.13004355 1.79207373 0.30865905 -0.41327500 -0.03382351 0.03716157 0.29113567 0.82767165 0.34483454 0.13950658,-0.44295815 -1.06276155 -1.23694241 -0.97288883 0.02268537 -0.45655745 1.40538716 1.13580799 -0.20637095 0.20633388 1.34313929 1.30440879 -0.20397423 -0.85829210 0.62094975 -0.61835968,0.08021203 0.04602383 0.17498189 0.11478303 -0.43477345 0.27330342 0.34539759 -0.78898257 -0.04991002 -0.06873722 0.26788360 -0.34047869 -0.42419139 0.29533413 0.51278371 0.07870549,0.60389853 0.16724673 -1.00550473 -0.23120299 0.07101153 -1.05772567 0.73296386 1.32679927 -0.73446965 -0.36868125 -0.64079112 0.17301546 0.18646495 -0.17992646 0.79532683 0.92333174,0.20774058997631073,-0.2941571772098541,0.41831788420677185,-0.20017394423484802,0.3641831874847412,-0.29399049282073975
1600,119,59,31,53,o,-0.82534862 -0.52683711 -0.15668178 0.35541317 -0.87257797 -0.04297967 -0.21794185 0.01857579 -0.15042828 1.31932259 0.64923424 -0.00247205 -0.88695031 1.21205127 0.63385439 0.42159748,-1.12628770 2.13487387 2.16256237 -0.60683733 -1.78821278 -0.95651388 -1.46187365 -0.98685735 -0.56484497 -1.53588951 -1.73565996 1.35518897 0.85562927 1.88400793 -0.88543040 0.09970489,-0.20848452 0.61207706 0.17195983 -0.50804001 -0.41867006 -1.21749532 0.03393837 -0.77094853 -0.12001998 -0.06037256 -1.58976007 0.86216187 -0.20922302 -0.36309662 -1.57986534 0.75650769,0.87880743 -0.43197736 -0.59683651 -0.18603075 -0.06302749 0.51906866 0.51923293 -0.06055883 -1.89139998 -0.40638736 0.06458307 0.42116663 -0.56428403 -0.29567242 0.89020169 0.34691063,-0.06262236833572388,-0.24577142298221588,0.012777434661984444,0.5592190623283386,-0.2577178478240967,-0.17050716280937195
1600,120,52,6,1, ,0.47714269 0.63480163 0.54385662 -0.96681482 -0.15927443 -0.07746931 -0.40221980 2.00961041 0.38900787 -0.80637306 -0.39439660 -0.02291678 0.53647017 0.94221687 0.03264318 0.11956592,-0.55855823 -1.18281877 -1.40480924 -0.82784134 0.30918163 -0.47705525 1.28085768 0.97416854 -0.55323535 0.15779789 1.23774397 1.18268073 -0.13217700 -0.53087944 0.25072998 -0.48187616,0.02137421 -0.55793029 0.05870878 0.34810877 -0.20057732 0.69514638 0.07437495 -0.43433955 -0.10744796 -0.07425908 0.79340959 -0.32341963 -0.49187297 0.30355611 1.05270922 -0.04210426,0.73141032 0.39387202 0.14730592 1.32321751 -0.44811326 -1.42682064 0.61053169 0.68266577 0.69448072 -0.40079367 -0.55419159 0.56001234 0.21662128 0.28620076 0.65941894 0.28403252,-0.10740382969379425,-0.3443668484687805,0.24873387813568115,0.06404904276132584,-0.08902840316295624,-0.17842845618724823
1600,121,21,30,42,d,-0.55012554 -0.84476411 0.17897063 0.11258413 -0.75287402 0.35896999 0.26175827 0.27052054 -0.41821426 0.95691061 0.11432778 -0.12689123 -0.12389322 0.35857004 0.32693285 0.16748452,1.95628321 0.92638302 1.99257350 -0.95940053 -0.27373636 0.62307811 -0.71711659 0.23720077 0.90005982 0.11367530 -0.36602652 0.72569317 -0.69866860 0.92208117 0.85454583 -0.66063547,-0.77246559 0.11875802 -0.72340709 -0.16869903 -0.13025504 -1.15600014 -0.66266823 -0.21304666 -0.50047868 -0.31897265 -0.47828352 1.15247357 0.92421377 -0.74869657 -0.40092638 0.13526829,-0.76864487 -0.34352505 -0.49456042 -0.64497769 0.83704257 0.19508217 1.04127371 0.07059714 -0.74535024 0.18464853 0.30316138 0.49935678 0.11769566 -1.01511741 0.40325209 0.48188144,-0.16138339042663574,-0.2505260109901428,0.13470014929771423,-0.4294140338897705,-0.4899006187915802,0.24876391887664795
1600,122,54,25,58,t,-0.05979411 -0.27283195 -0.32412866 0.73314834 0.02144498 0.36651385 1.12899828 0.11550504 -0.28956729 1.18188441 -0.59041989 -0.85661107 0.04890824 0.15012580 -0.49769852 -1.40423739,-0.40460175 0.46326664 0.34099364 0.27596891 1.46612012 -0.50302309 -0.27091646 -0.26361170 0.41986567 0.04462692 -1.23618841 -1.11737180 -0.22826940 -0.10964896 -0.42639565 -0.28220266,-0.60380185 0.18330970 -0.59177536 0.01456194 -0.07156145 -0.93043894 -0.48201770 -0.20220959 -0.54682547 -0.26894096 -0.17522360 0.86908501 0.73904204 -0.59612042 -0.35684970 0.08376709,0.15176842 -0.09747110 -0.21334372 -0.02158063 0.89696789 0.54884523 0.34949720 0.35787648 -1.08027542 1.68782938 0.44029805 0.44744354 0.66754848 -1.39136493 -0.43582150 0.99843991,0.25485917925834656,-0.2843600809574127,0.12735989689826965,-0.0572022944688797,-0.11000126600265503,0.19530288875102997
1600,123,36,11,0,"
",0.50696641 0.94914782 -0.07381514 -0.54966205 -0.56827909 0.21313117 0.33915418 0.71882176 0.46477509 0.57926011 0.08461680 -0.78469962 -0.32483721 1.60991716 0.23465827 0.38258791,-0.39384767 -0.85095471 -1.31816220 -0.62793273 0.09150349 0.14663236 0.34687933 -0.73108768 -0.10904257 0.92432851 0.64300108 0.53410524 0.08296050 0.09369576 -0.10876777 -0.22180545,-0.19482630 0.15504320 -0.06865761 -0.08856788 0.36587119 -0.38588983 -0.24678202 -0.76533729 -0.69775176 -0.37313586 -0.29660848 0.88781953 -0.60948718 -0.71830064 -0.44034111 0.52568418,0.42941597 0.02317902 -0.14947814 0.36540422 -1.11650717 -1.17272127 0.46401995 0.47186127 0.16281869 -0.45266467 -0.32386333 0.14220330 0.28730449 0.37166321 0.34492686 0.57935691,-0.14556773006916046,-0.5858364701271057,0.26247769594192505,0.08143392205238342,-0.2786247432231903,-0.1318274438381195
1600,124,41,23,43,e,-0.15869005 0.02312157 -1.04911900 -0.88747847 -0.76891446 -0.88442421 -0.51474172 -0.12618768 -0.79325908 0.26835698 0.56934226 0.54458332 -0.54961693 0.56465006 0.97185165 0.18616706,-1.89163554 2.38275003 2.03219748 0.20072149 -1.39309108 -0.58162910 -1.31402493 -0.22206999 -0.53025138 -0.77198470 -1.65855730 0.44799778 1.67804456 1.31004202 -0.31841141 -0.04008490,-0.23175389 -0.06563360 -0.31618971 0.03094718 -0.19807208 -0.48879585 -0.43949804 0.01619863 -0.28232241 -0.07455143 -0.13793816 0.00675834 0.52565944 -0.40444404 -0.06419513 -0.18398879,-0.44240180 -0.62264866 -0.52032822 0.03788458 0.00175779 -0.32752347 0.83236599 0.49258128 0.22715375 -0.20657390 -0.30338073 0.49600580 0.40817678 0.54197836 0.19877003 0.36137629,-0.05018521100282669,0.23648789525032043,0.1299477070569992,0.2850503921508789,-0.07188420742750168,0.012439191341400146
1600,125,33,29,43,e,0.18038264 -0.88396013 -0.48004451 -0.65441388 -0.41561776 0.47148886 0.63214654 0.40928191 -0.70268053 1.24259019 0.61956489 0.03373256 -0.18521033 1.37738669 0.46016106 -0.71987599,-0.80274332 0.13611831 0.47720504 1.61069345 -0.02229631 -1.19833255 -1.17459559 0.47292829 -1.35967255 -0.24225050 -3.68223572 -1.56735933 1.54785419 0.16104473 0.54232210 0.41539097,-0.31143266 0.14875121 -0.67452550 -0.10912988 -0.14446287 -0.68257296 -0.57184780 -0.28354394 -0.34382898 -0.36932665 -0.35592544 0.90181917 0.57868260 -0.48103791 -0.37541050 0.09891445,-0.08580443 -0.30758542 -0.89767814 -0.05349598 0.15030584 0.06860933 0.52400953 0.49529836 -0.84831619 0.31810161 0.25983298 1.45929635 0.17943668 -0.20843238 0.08840684 0.61370343,-0.3101925253868103,-0.3867107033729553,0.28009331226348877,0.23275350034236908,-0.22167623043060303,0.4186685085296631
1600,126,25,12,39,a,0.16498484 -0.48575884 0.24727435 -0.24825600 -0.33104357 0.52765328 -0.08534220 1.33799207 0.25389177 0.16423768 0.31446671 0.86130273 1.06151009 0.27510566 0.32673401 -0.08154389,-0.05825767 -0.92330319 -0.95226443 -0.32420769 -0.02722610 -0.59257197 1.21952951 1.26243067 -0.20313147 0.31766573 0.64207095 -0.13778664 0.51232797 -0.83444726 0.54686671 -0.32873988,0.03701553 -0.58934510 0.12784162 0.04628441 -0.23067665 0.52667212 -0.13770649 -0.08785145 0.14063714 -0.33139798 0.46590942 -0.88657421 -0.18359916 0.14760217 0.90649295 -0.56656909,0.45813453 0.57345873 0.11367558 0.66576535 0.90322888 -0.46634382 -0.24551997 0.79959035 0.37813663 -0.37902150 -0.77890223 -1.55232990 0.47541100 1.11800027 -0.57937229 -0.57008111,0.3671693801879883,0.029514700174331665,-0.1073036640882492,0.12178882956504822,-0.1587449014186859,0.060377225279808044
1600,127,32,13,13,A,-0.08554825 1.26904571 0.11154877 -0.53615069 -1.66872299 0.15673050 -0.56926030 -0.74990070 0.41444811 0.17517480 -0.22206885 0.95859802 0.27946952 0.52892452 -0.37888968 -0.20824617,1.45760381 0.08382164 -0.50631857 -0.91611743 -0.76291788 -0.38508391 -0.11387162 -1.07240939 0.22432160 0.48147681 0.47999355 0.73483157 -0.29531160 0.84715551 1.33058882 0.33591196,-0.66741419 -0.41690752 0.03320307 -0.07543897 -0.10067323 0.08803633 -1.49000466 -0.13254094 -0.34665588 -0.31667018 -0.91633493 0.11411376 -0.07509710 -0.21068861 -0.91860259 0.14046213,-0.83484989 0.27834019 -0.57427645 -0.15849715 -0.09074335 -0.04371336 0.24740562 -0.10739321 -0.15691327 -0.19230323 0.11891910 -0.34239429 -1.24109197 1.07272267 -1.06822479 0.51525921,0.3803001046180725,0.16769370436668396,0.09360945969820023,-0.38342592120170593,-0.12599770724773407,0.18798953294754028
1600,128,6,21,40,b,-1.00657976 0.22997457 0.21182360 0.75105542 -0.76123494 -0.38654792 -0.00909568 0.19455577 0.10659166 0.82844216 -0.15831488 -0.03929890 -0.38453856 0.21645647 0.08578448 0.13461494,-0.31056571 1.42099559 -0.41161162 -0.81224555 -0.10441113 0.28817445 -0.27507257 -0.96802539 0.54856098 -0.23505011 -0.62769496 -0.39868110 -0.81834513 -0.34738436 -0.35024142 -0.74607360,0.74890393 0.31763554 0.13560911 -0.18707588 -0.10558413 0.61739731 0.24180359 -0.26930651 0.08879276 -0.16898394 -0.38360128 -0.77631986 -0.95954102 0.05444066 -0.04494996 0.05987058,-1.06272936 -0.35215613 -0.48182517 -0.51407695 0.23930411 0.22777551 0.14834049 0.00875007 0.02342368 -0.09546324 0.46308234 0.70611417 0.09357817 -0.08628292 0.44453835 -0.43507296,-0.04023902118206024,-0.20859910547733307,-0.0069045135751366615,0.4759026765823364,0.005068913102149963,-0.5288519263267517
1600,129,9,15,56,r,0.41548860 -0.66826558 -2.05992150 -0.40365201 -0.27359939 -0.62349153 -0.25299111 -0.38121071 -0.69399387 0.09828635 0.98511171 -0.03105514 -0.40277654 0.55082661 1.46751165 0.85625482,0.70418668 0.75847173 0.02082966 -0.76619792 -0.23473898 0.47406587 -0.54213053 -0.45642817 0.85237706 0.92270434 0.24313502 0.87173867 -0.26656857 0.29970020 -0.63675338 -0.61663568,0.07331256 0.17289852 -0.04891092 0.40582946 0.13847047 -0.58801162 0.25563183 -0.23947425 -0.42922834 -0.31736264 -0.14317942 0.17647228 -0.44339690 -0.57754970 -0.03546239 0.15590337,0.91475129 -0.37533173 -0.27187455 0.98813641 -0.58362150 0.21596588 0.38052005 0.89112729 -0.54148370 -0.03389248 -0.93143541 0.53348684 0.44135517 -0.11116909 0.38201386 1.25037193,-0.17266875505447388,0.06602214276790619,0.14418572187423706,-0.37611478567123413,-0.3523666560649872,0.18806764483451843
1600,130,46,12,58,t,0.45615879 -0.60433817 -0.09032270 -0.66019213 0.19699302 -0.49830708 -0.48502785 0.52254504 0.17570239 -0.85848087 -0.10328048 0.65957886 0.54547822 -0.52216512 0.94708759 0.08714019,0.11846016 -0.21481505 0.14324729 1.16858077 1.16777384 -0.39551252 0.22936061 1.27912676 -0.71314502 0.99541271 -1.30074394 -1.36820614 1.46510994 -0.09849580 -0.05518338 -0.56633711,0.35044479 -0.64054620 -0.29815623 0.24063644 -0.44657308 1.02704144 0.16854033 0.09224454 0.20189905 -0.86941493 0.52061087 -0.67980063 -0.27794814 0.79422665 0.92889470 -0.57899588,0.45067826 0.51031172 0.24780977 0.75399923 0.40696323 -0.58376962 -0.47396207 -0.32491815 0.29109761 0.71972758 -0.65177447 0.99024045 -1.00943315 -0.13243452 -0.57611233 0.78945476,-0.0830271989107132,0.06575486809015274,-0.19286446273326874,-0.1623775064945221,-0.09844072163105011,-0.5914180278778076
1600,131,39,15,58,t,-0.43463290 0.20636928 -1.04916823 1.16203833 -0.02799004 0.19585858 0.21836492 0.21065831 0.43716648 0.21662641 0.37892380 0.82031316 0.56030858 -1.09715354 1.22662759 1.13526714,-0.41177028 0.56682575 0.35313141 0.61418104 1.29446602 -1.05700576 -0.25848991 0.69532520 0.00932150 0.76304787 -0.98096645 -1.27503085 0.71578950 0.30983692 -0.28644621 -0.07556689,-0.13873009 -0.00020502 0.43129367 -0.01338972 0.08163400 -0.09980097 0.11105563 -0.93279433 0.27081057 -0.42557189 0.78262109 -0.96069384 -0.91312551 0.33966902 0.17158367 -0.41164985,0.80399603 1.37295878 -0.17329857 -0.37320006 0.20659292 -0.69202524 0.47259372 -0.10740681 -0.98280346 -0.08258751 -0.94895071 -0.32577845 -0.32413414 0.07341379 0.39837092 0.97017539,-0.1389787644147873,-0.38404905796051025,-0.016975656151771545,-0.12095189839601517,0.24868008494377136,-0.11840596050024033
1600,132,56,30,46,h,-0.58180106 0.13679846 -1.07702827 0.70713282 -0.35676679 0.28961596 2.20717764 -0.23303425 -0.75110078 -0.01670440 -0.00752020 -0.89115763 -0.04030681 0.68205130 0.60723406 0.13672693,1.05392599 0.38302049 0.48025730 -0.19738430 -0.25081629 -0.51277965 0.31818101 0.38076991 0.73632079 -0.74228686 -1.44480109 -1.59172726 0.25054690 -0.31326061 0.78421867 0.07954604,0.63216192 0.52717423 0.49483427 -0.01518345 -0.30027431 -0.23255669 0.52408355 -0.17723654 -0.44718555 -0.72338456 -0.55081880 -0.60346383 -0.72005266 0.89699453 -0.81683272 0.14067957,-0.11951425 -0.50231510 -1.06197274 -0.89926791 0.70839208 1.18748486 0.46662349 0.39271623 -1.94178522 1.51638997 -0.53503340 0.16436101 -0.14293450 -0.73206425 -0.99917758 0.55242163,0.054488591849803925,0.21719202399253845,0.16522295773029327,0.35529112815856934,-0.3565359115600586,-0.1101984828710556
1600,133,2,22,52,n,-0.32602787 -0.53882414 0.21489136 0.78241384 -0.77634239 -0.46424037 0.24611382 -0.14159667 -0.99745429 -0.38683307 0.18406056 -0.19791667 0.23157640 -0.39980713 0.64257371 0.19909054,0.74153352 0.49614573 0.01606589 -0.08899803 -0.47931504 0.57423091 0.19206065 0.28308994 0.50506449 0.28674442 0.75527537 0.09933827 -0.14317271 0.00282087 -0.58543235 -0.52530408,1.21304989 0.89867932 0.26061204 0.13854580 -0.67558241 0.19337836 0.76398146 -0.19454470 -0.53852850 -0.42480648 -0.19934672 -0.82603484 -0.60271060 0.54772288 -0.01578701 -0.28917921,-0.57073057 -0.98974150 -0.20185095 0.39611733 1.19200444 0.94242799 0.00288633 -1.41551614 -1.02599037 0.65597689 -0.70724070 -0.29027131 -0.71349901 -0.02461629 -0.27118781 -0.22863626,-0.4314287304878235,0.07388006150722504,0.025515122339129448,0.36627477407455444,-0.3725813031196594,-0.11527952551841736
1600,134,19,7,1, ,0.49547976 -0.11062136 0.64141411 -0.02331414 0.04563113 0.67121977 -0.35878241 1.48182559 0.62480783 -0.19958115 -0.06814499 0.02868754 1.64437211 0.79409665 0.09253628 0.08154621,0.32325146 -0.90255880 -0.57168019 -0.42240605 -0.03662971 -0.26864797 1.10611415 1.80974650 0.41333005 -0.09363928 0.85531646 0.26236004 -0.11941585 -0.73457593 0.87071604 -0.61975056,-0.16552615 -0.60332894 0.17912251 0.52656049 -0.17196286 1.20148849 -0.09202785 -0.39674160 0.02952962 -0.25016648 0.48778746 -0.51950568 -0.40578482 0.98587620 0.77293640 -0.30653018,0.61692154 0.13106012 -0.13869783 0.54091030 -0.08280692 -0.10697649 -0.49716759 0.50259864 0.08575262 0.40675402 0.47223514 -0.73675770 -0.26933578 -0.00905311 -0.07864355 -0.18116808,0.18719938397407532,0.08770416676998138,0.1192714124917984,-0.07273209095001221,0.13812977075576782,0.127781480550766
1600,135,56,17,58,t,-0.14034735 0.15740965 -0.47971013 0.38912937 -0.78708237 -0.67980444 -0.45376828 0.19790678 0.10371164 0.29304305 0.04261035 -0.15911852 0.07249436 0.60055304 0.80385065 -0.42189997,-0.28283986 1.16578519 1.29100990 -1.67008948 0.34042013 0.97708368 -0.07576531 -0.49616188 0.12657829 1.20221877 0.40456149 -0.45789716 0.25880200 2.02005172 -0.90835309 -0.58125979,0.24035306 -0.80880958 0.64833111 -0.71782011 -0.41882095 0.43913153 0.39844656 -0.48808563 0.18356626 0.13743781 -0.08061140 -0.61638635 -0.84145415 0.02479809 -0.30072391 0.77735704,0.32363114 -0.75075382 -0.26292607 0.34559852 -0.77382940 -0.28945360 1.04220045 -0.34481427 -0.43717912 0.88782567 0.02452995 0.39914030 0.58920592 -0.42538425 0.38445872 1.13959491,-0.12649208307266235,-0.4040379822254181,0.0305669903755188,0.20660355687141418,-0.35067683458328247,0.22125402092933655
1600,136,31,4,56,r,0.39609510 0.52882582 0.85550070 0.29840297 -0.17609334 -0.35515472 -0.61895764 1.99166071 0.56441206 -0.55902332 -0.55864930 -0.14567737 1.26466525 0.21892445 -0.00900053 -0.20781101,-0.21370019 -1.18915021 0.17549586 -0.59167457 -0.16371794 -0.45671311 -0.17852218 0.11769787 0.31509975 -0.46930328 0.22988696 0.99805725 -0.38923520 0.51700890 -0.53830153 -0.21243861,1.15794075 0.90713090 -0.16355339 -0.18556239 0.13903125 1.33654618 0.33207414 -0.29414299 -0.82362461 -0.00635552 0.51594794 -0.82495695 -0.58560556 -0.07973601 0.94787431 -0.89531189,-0.67416853 0.52045929 -0.21891721 -0.04198686 -1.06732380 -0.82244945 0.28598478 0.35100713 1.40947890 -0.18243225 0.52142251 -0.05734693 0.69975322 -0.00425144 0.19577298 0.59721100,-0.061508502811193466,-0.21545365452766418,0.30780500173568726,-0.5295811295509338,0.027356894686818123,-0.4544578492641449
1600,137,48,22,59,u,-0.00766506 -0.38025862 0.28664759 -0.56100160 -0.50106460 -0.01151177 0.42178237 -0.12596294 -0.14691013 0.08583346 0.00897072 -0.15940538 0.41714403 0.07811141 0.34769216 -0.07874287,-0.71459013 0.30509803 -0.07971063 -1.14321935 -1.59156966 0.20305406 -0.76537025 -1.16510081 -2.05222869 0.14207673 -1.93110383 -0.23928441 -0.37833145 1.50594914 0.95995671 -1.51878273,1.15304995 0.04917234 0.36506233 0.09082720 -0.18202674 0.55946302 -0.01793727 -0.20375766 -0.14176002 -0.80141824 -0.23838411 -0.68210107 -0.80333561 1.20601976 -0.85905194 1.13830221,0.15591468 -0.81513780 -0.61116469 0.19861570 0.89178681 1.28956974 -0.56918359 0.55057508 -1.67596269 0.14103203 -0.17689121 -0.15045750 -0.22656643 0.56469911 -0.62934148 0.38290429,0.36021000146865845,-0.1419340968132019,-0.23398908972740173,0.006645277142524719,0.13310828804969788,0.3303236961364746
1600,138,0,29,47,i,-0.46516022 -0.94515103 0.84039968 0.02900985 -0.30787051 -0.44514316 0.05506930 0.05939298 -0.21912591 0.82061452 -0.21885741 0.63200343 -0.28711247 -0.34854582 0.10572624 0.39258808,-0.75839263 -0.26512554 1.03114462 -0.83165586 -1.79562473 -0.46030164 -1.82305098 -0.98524261 -0.51765209 -1.87187040 -1.80769861 0.22692727 -1.13016224 0.60020941 0.40170795 0.04678613,2.10714149 0.86321706 -0.19891106 -0.56703210 -0.42313090 -0.04137146 0.61489981 -0.14215033 -1.37018323 0.04471780 -1.05916345 -0.70647806 -0.58951169 0.98941058 -0.07063899 0.21606098,-1.58572602 0.10353863 -0.43241745 -0.75255722 0.63349402 0.45402601 0.20079036 -0.86557591 0.54998082 -0.25305787 0.22561638 -0.57838762 -0.16466294 0.00997481 -0.63866109 -0.89416426,0.16037432849407196,-0.2809457778930664,-0.26364123821258545,0.128502756357193,0.0034615173935890198,-0.3989619314670563
1600,139,46,17,1, ,0.37786901 -0.39593455 0.69710237 -0.19480848 -0.88938761 0.58984548 0.00719663 1.11492205 -0.36363354 0.62772322 -0.31004292 0.03040107 0.74293500 0.95220643 -0.21041884 -0.95209783,0.21066608 -0.52235490 0.33068293 -0.49476472 -0.74854290 -0.21347988 0.48297873 2.11713266 0.30833778 0.13995795 0.92061591 -0.35645229 0.68912029 -1.33428991 0.84939146 -0.93260121,0.61653429 0.07147975 -0.17478897 -0.26435375 -0.38619429 0.98385531 0.15350796 -0.17138283 -0.35441545 -0.47589207 0.14627410 -0.70496911 -0.29432404 0.69953012 0.33598742 -0.66177237,-0.41847050 -0.02891080 -0.00956034 0.22913815 0.63995969 -0.34636906 0.74691337 0.33811200 -0.27366224 1.09890950 0.22310428 1.12962604 1.09369373 0.09599421 -0.09097468 0.57403237,0.3811643123626709,0.3431982696056366,0.09184002876281738,-0.010713532567024231,0.04699363559484482,-0.599058985710144
1600,140,61,30,47,i,-0.86946040 -0.74867868 0.47938511 0.47967601 -0.62971455 -0.08734009 0.17919609 -0.06995080 -0.40288806 0.70562065 0.53114760 0.91197842 -0.49548426 -0.28823283 0.11978546 0.11745358,0.07721524 -0.17121947 1.19138157 -0.83823156 -1.00852585 -0.44158581 -0.53932965 -0.33864498 -0.08514844 -0.87217325 -0.91547787 1.12025690 -0.70898342 0.94579327 0.20368001 0.06664781,1.08894050 1.11284709 0.26205817 -0.68991917 -1.26285398 -0.01771357 0.95691532 0.00903663 -0.76727355 0.92498255 -1.22438097 -0.31359741 -0.56293118 0.30440515 -0.28282520 -0.25235996,-1.23872697 -0.24267611 -0.23884836 -0.63272482 1.01226354 0.76294225 -0.08342332 -0.42439592 -0.03681866 -0.22264656 0.12428740 -0.63581091 -0.22107939 0.42436859 -0.54174882 -0.80352080,0.15116721391677856,-0.13761885464191437,-0.13859978318214417,0.2554304301738739,-0.18208041787147522,-0.3035702407360077
