global_step,eval_batch_idx,sample_batch_index,sample_token_index,token_id,token_char,head_0_activation,head_1_activation,head_2_activation,head_3_activation,cosine_head_0_1,cosine_head_0_2,cosine_head_0_3,cosine_head_1_2,cosine_head_1_3,cosine_head_2_3
1900,78,0,13,53,o,0.23581579 -0.05067531 0.10912109 -0.06289323 0.27459553 -0.06787702 -0.26163563 -0.03305731 0.19961496 0.20024274 0.17218773 -0.09964845 0.11331906 -0.13454166 -0.02040546 -0.22657277,0.12745371 0.29357919 -0.30221131 0.44458136 -0.18507071 -0.23047966 0.26067853 0.03842831 0.12435462 -0.41801351 0.14524423 -0.47915146 -0.08829537 0.09233672 -0.12313895 0.17447953,0.02910715 -0.04494966 0.02920429 -0.02366816 0.15803465 -0.08501097 -0.17487849 0.16577771 -0.02869573 0.01806502 -0.31376129 -0.14815328 0.17813392 0.00825689 -0.06662456 -0.29597455,-0.05776634 -0.15119991 -0.34065694 -0.02899349 0.01283643 0.11761127 -0.14300649 -0.03533949 -0.25659397 0.59589344 -0.11185750 0.13166100 -0.19273904 -0.04185149 -0.42012998 0.05182490,-0.2929546535015106,0.39262911677360535,0.01524624228477478,-0.20379330217838287,-0.3350136876106262,0.03488298878073692
1900,79,4,13,58,t,0.18781607 0.17278029 0.02798379 -0.06112185 0.19159451 0.07608087 -0.12291596 0.16831896 0.11453642 0.29425779 -0.02711071 -0.00127907 0.19760771 -0.18344924 -0.05131244 -0.11807335,0.18929201 -0.37075111 -0.03282918 0.05425040 -0.27763477 -0.23133521 0.26793149 -0.32068974 0.12769118 -0.08641683 0.21887490 0.05677470 -0.09539710 -0.25755033 -0.26385286 -0.06292566,-0.03176265 0.11423549 -0.05561014 0.15069667 0.31474370 0.13882512 -0.01920398 0.02883552 -0.29590738 -0.05541977 -0.40509975 -0.31938004 -0.13592726 -0.00406961 -0.06001629 0.04953213,-0.02215660 0.05084826 -0.03126936 0.05476708 0.05313730 0.06761423 0.10960661 -0.05984416 -0.10181280 0.86006057 -0.13447393 0.29022437 -0.21078429 0.16157401 -0.15389602 -0.00057339,-0.3196805715560913,0.03099554404616356,0.2988435626029968,-0.4616509675979614,-0.09875287115573883,0.027843330055475235
1900,80,33,11,0,"
",-0.01443430 0.04917420 0.30228555 -0.08504567 0.22906622 -0.07329836 0.07035635 0.13347776 0.06741895 -0.03096073 0.23981935 -0.07175372 -0.14003584 -0.25262469 -0.14626083 -0.15875760,0.30670616 -0.27276585 -0.14981189 0.03619606 -0.28882286 0.03661355 -0.36704496 0.36367574 -0.10239644 -0.00335908 0.05260189 -0.01930520 -0.32335627 0.46366847 0.07583209 -0.08505983,-0.11112172 0.21937068 -0.10300858 0.34001586 0.18099670 0.13270788 -0.00115064 0.14673977 -0.41429761 -0.12939987 -0.36559445 -0.12221750 -0.07201409 0.06372645 -0.01422200 -0.09902079,0.04072207 0.01395356 -0.20754482 0.06626263 -0.10870452 0.03026125 -0.07537618 0.06554943 -0.11206578 0.53726727 0.02839451 0.10646537 0.10756131 0.16193436 -0.12006907 0.15849522,-0.30014047026634216,-0.180955708026886,-0.4305265545845032,0.03562593460083008,0.23841528594493866,-0.0401371568441391
1900,81,53,8,59,u,-0.33715102 -0.13068135 -0.13097219 -0.08419361 0.09542479 0.07541814 0.02077296 -0.05004273 0.05879531 0.07943133 0.48370478 0.20304921 0.09330329 -0.30605596 0.16965078 -0.35024887,-0.10543114 -0.43120772 -0.03057937 0.43351033 -0.54316133 -0.26104817 0.23197411 -0.22933736 0.22345655 0.33983126 0.15803993 -0.08457204 -0.38710883 -0.58830774 -0.44841045 -0.19510531,0.02291948 -0.03973116 0.31704119 0.14918989 0.14920892 -0.20258337 -0.09064455 0.25037652 -0.38868108 0.14529812 -0.30849475 0.11644103 0.00985705 -0.09476702 0.05837717 -0.34846473,0.05020478 0.01189997 0.14139524 0.11134508 -0.20409128 -0.08043691 -0.10624727 -0.10197813 -0.52248162 0.32410115 0.07785954 0.20462093 0.25742543 0.25878450 0.19984041 0.07254643,0.21258053183555603,-0.06799547374248505,-0.05838685482740402,-0.0357493981719017,-0.18039865791797638,0.3564494550228119
1900,82,1,21,1, ,-0.06175764 0.27156010 0.18388905 0.28699955 -0.13592556 -0.21813014 0.07966883 0.01388385 -0.02615297 -0.10075123 0.03586274 -0.10207624 -0.14576182 -0.06072960 -0.02139547 0.34961957,0.16773266 0.31243789 0.14219148 -0.25457045 0.02577084 0.24471943 -0.20869979 -0.04358064 0.06515555 0.24478491 -0.01732190 0.47043413 -0.06742935 0.25959557 -0.88882977 0.05864387,0.21338013 -0.00619146 0.30503964 0.29157054 0.08114693 -0.11226480 0.03392359 -0.00357630 0.22332227 -0.27112696 0.15884377 -0.00752325 -0.07122705 0.04028784 0.04795576 0.20573232,0.36898467 0.01010277 0.13613440 -0.04857343 0.10086618 0.09045798 0.17665663 -0.09035292 -0.01963158 -0.00622253 -0.11821756 0.06697184 -0.30651993 -0.55226165 0.28116456 0.39262307,-0.10989285260438919,0.5629029870033264,0.276451975107193,-0.12722264230251312,-0.20422616600990295,0.2939247786998749
1900,83,18,22,21,I,-0.17114283 0.24493441 0.12246104 0.57606989 -0.17095287 -0.09301869 0.23729402 0.16304134 -0.17150620 0.09765865 0.14813958 -0.14168757 -0.00626452 -0.02011711 -0.18588585 0.27003524,0.43892807 0.58788896 -0.35744113 -0.01928622 0.12657480 -0.18511496 -0.19149646 0.22410275 0.21256654 0.19162047 0.15300070 0.16615988 0.06187898 0.38254189 -0.38494340 0.19699392,0.07188691 0.00295425 0.13798489 0.22741762 0.23894860 -0.27791753 -0.13519278 0.07862741 0.27445066 -0.38648593 -0.14093958 -0.22441146 -0.17048822 -0.01312776 0.08599986 0.01217218,0.25382131 -0.13557836 -0.18771078 -0.19595619 0.07933506 0.10025395 0.13816786 0.17096427 -0.03841542 -0.29416525 -0.31602803 0.06264658 0.01381771 -0.41583565 0.21371269 0.42421052,0.1012873500585556,0.02585616149008274,-0.21782582998275757,-0.018916001543402672,-0.15095199644565582,0.13791804015636444
1900,84,51,30,56,r,-0.07750399 0.15461059 0.33985424 0.52942985 -0.25056428 -0.17157921 0.03480400 0.16494605 -0.16996521 -0.02110755 -0.14416204 -0.20727991 -0.20478781 0.01896586 -0.20264257 0.30641946,-0.29311073 0.13840874 0.27760237 0.32865420 -0.11557704 -0.28917757 0.52420980 0.22428408 -0.09297157 -0.28964356 -0.28525004 0.12688847 -0.76763409 -0.43304124 -0.82879907 -0.33978119,-0.05975856 -0.05080143 -0.07531937 -0.04365642 0.18797785 0.14119259 0.04302679 -0.42503726 0.32624605 -0.24323897 0.32493505 -0.14220475 0.05684702 0.00255974 -0.06519879 0.34273452,0.16998087 0.19521195 -0.21618509 0.02793697 0.18836203 0.23711482 0.43294546 0.20535590 -0.02286615 -0.40531707 -0.23622981 -0.21240377 -0.16254197 -0.75921714 0.31771260 0.09767978,0.4888022243976593,-0.20704962313175201,-0.005258522927761078,-0.2624613046646118,0.22737066447734833,0.04256226867437363
1900,85,43,22,19,G,0.03272038 0.23666614 0.11426997 0.30258867 0.05359367 -0.19243303 0.10082650 0.07320458 -0.04248370 0.08403353 0.05501039 -0.17017651 0.08875325 -0.20646928 -0.10474139 0.23847364,0.44343427 0.31153378 0.04927785 -0.19274725 -0.17646839 0.02135567 -0.31716025 -0.24249318 -0.20832744 0.07344421 -0.10271218 0.35095879 0.01235018 0.26554769 -0.45740852 0.30870458,0.10851345 -0.01646550 0.15588892 0.15174609 0.14943896 -0.07288423 -0.06368028 0.01541977 0.30876759 -0.30135429 -0.15489221 0.04145003 -0.14462535 0.01011390 -0.03286919 0.06786542,0.32802615 -0.00290252 -0.23747322 -0.18278304 0.11206934 0.20661967 0.17567763 -0.01551641 0.15167214 -0.15169592 -0.16024588 -0.04088394 -0.22033679 -0.32463348 0.21171857 0.23474526,-0.016152501106262207,0.08745317161083221,-0.061203114688396454,-0.015339449048042297,-0.065390445291996,0.2547631561756134
1900,86,20,7,1, ,-0.21279745 0.06855640 -0.01571269 -0.40543601 0.29818028 -0.26961255 0.10353916 -0.16965330 0.39722449 0.24788214 0.59529138 0.15059154 0.10712545 -0.19456649 0.28641090 0.02995079,0.33855337 -0.18445875 -0.32351482 -0.24922910 -0.16521479 -0.11241049 -0.02247969 0.41801450 0.03623654 0.19403014 0.45654994 0.16814706 0.03016487 0.19372271 0.24687114 0.24553759,-0.02805792 0.22887595 0.29284546 0.00478624 0.11165003 -0.01830616 0.17970166 0.42624334 -0.34188738 0.12350468 -0.36051568 0.10578234 0.29001075 -0.05543304 -0.03749504 -0.50593638,-0.07042217 -0.50537270 -0.37012109 -0.21748911 0.21696535 0.16551495 -0.27992895 -0.27059054 -0.07636692 0.52007061 0.16729686 0.14102358 -0.07639903 -0.00745693 -0.03813207 0.23324575,0.3162030577659607,-0.27172887325286865,0.29108187556266785,-0.2673652470111847,0.32109835743904114,-0.45214712619781494
1900,87,56,22,47,i,-0.13210402 0.26464996 0.01828353 0.16638611 -0.10583130 0.09498528 -0.19639988 -0.10915467 0.03634033 0.22509591 -0.29307085 -0.12672400 0.10859200 -0.31092733 -0.09362315 0.27304479,0.11196832 -0.10151114 0.03508058 -0.21015450 -0.03766274 -0.03779063 0.19192818 -0.13315259 0.08275305 -0.04438915 0.01418473 0.30807590 0.07981454 -0.17029822 -0.31010529 -0.06569718,0.15959360 -0.02159464 0.15016365 -0.07553859 0.14027581 -0.05144258 -0.09388269 -0.02720248 0.24708451 -0.08290020 -0.09487853 -0.06984878 -0.23358192 -0.15631846 -0.03121841 0.17412868,0.18041159 0.07897586 -0.11921230 -0.03078077 0.25932163 0.19045545 0.22740929 0.11397814 -0.25710055 0.00150283 -0.13014543 0.13730870 -0.32111162 -0.23582384 0.12024493 0.17272566,-0.17286522686481476,0.1708947718143463,0.01775834709405899,0.09707276523113251,0.025026049464941025,0.23749686777591705
1900,88,52,6,28,P,-0.30567110 0.14350656 -0.38437775 0.12435504 0.27088588 -0.32223138 0.57746357 -0.07501216 -0.13174227 0.16437268 0.91764969 -0.30661774 0.05985492 -0.39854512 -0.32558843 -0.55768120,0.74562883 -0.35562980 0.08009394 -0.35386917 -0.44051856 0.29227051 -0.39621457 -0.26743460 -0.46404353 0.25810719 -0.20496151 0.26313800 -0.17259960 0.35294205 0.35266554 0.58211851,-0.03424732 0.13732345 0.14035964 0.22898236 0.24363551 -0.22894022 -0.03418661 0.52311462 -0.49573445 -0.14913163 -0.65017933 0.47742566 0.13737592 0.00540993 0.04224187 -0.74385995,0.16135307 -0.26185310 -0.01912382 -0.15544179 -0.09713960 0.03603188 -0.00780905 0.02046818 0.02409873 0.01719699 0.19061470 -0.14201690 0.23133200 0.52853000 0.25212801 0.22426510,-0.6536772847175598,-0.09730392694473267,-0.268988698720932,-0.2024814337491989,0.49379754066467285,-0.3831307291984558
1900,89,41,7,19,G,-0.09894472 0.07127289 -0.09581243 -0.01266464 0.15189438 -0.24403906 0.50364298 0.23391294 -0.12202303 0.04794599 1.04754698 0.10151458 0.16791606 -0.31356317 -0.06801079 -0.18167508,0.69909549 0.13457501 -0.03176473 0.10417299 -0.46681038 0.27602291 -0.48768282 -0.28149578 -0.26813939 0.30498165 -0.01414032 -0.00942993 -0.16625905 0.38875085 0.04865621 0.77197695,-0.00690324 -0.07512885 0.06778292 0.12106646 0.04241381 -0.15798767 0.23960903 0.49599949 -0.26434082 -0.43643668 -0.59393662 0.25919041 0.13295694 0.06348486 -0.05286141 -0.51498848,0.05464967 -0.39362261 -0.21511708 -0.50736898 -0.22025673 0.25984257 -0.20336840 0.00123788 0.28843993 -0.05555182 0.29973844 -0.14015821 0.10407213 0.05823846 -0.16662046 0.22395110,-0.40942251682281494,-0.1437104344367981,0.0211816243827343,-0.46961405873298645,0.20825964212417603,-0.4566997289657593
1900,90,45,4,0,"
",-0.63766432 -0.22514269 -0.10405771 -0.37441397 0.22356401 -0.34929213 0.55187786 0.09018760 0.18984710 0.30551544 0.50755179 0.03448544 0.02292614 -0.24937521 0.06529142 -0.39787096,0.11042393 -0.06676550 0.08007883 -0.74557942 -0.11424857 0.29067925 -0.51268852 -0.36357599 -0.22169730 0.46656403 0.23886146 -0.06153282 0.14403243 0.33299991 0.07093749 0.40588281,0.20153639 0.01885570 0.24131057 -0.22736397 0.31508759 0.11702640 0.26214209 0.48035517 -0.84163910 0.11209033 -0.72381085 0.17384945 0.24864618 0.42469576 0.04478968 -0.47355270,-0.11881676 -0.07960758 0.04450963 0.29799795 -0.09809465 0.31163800 -0.36742344 0.08498116 -0.15077077 0.31867969 0.47323549 -0.52964735 0.06495666 0.42078128 0.01142689 -0.05143228,-0.14346322417259216,-0.12649056315422058,-0.09893745929002762,-0.029122084379196167,0.3469272255897522,-0.11226177215576172
1900,91,16,16,56,r,0.10664417 0.13932535 0.17363496 -0.10437252 0.00561581 -0.31097719 0.03915895 0.11303677 0.03498121 -0.03487304 0.11809539 -0.03131544 0.00830127 -0.04736549 0.03509696 -0.03072136,-0.08870050 0.17369983 0.10300007 -0.20239697 -0.25974494 0.19912110 -0.20514061 0.06136721 -0.03621098 0.02300588 -0.11970978 0.35151607 -0.13561824 0.16444002 -0.44739768 0.16616037,0.03914642 -0.11743988 0.16120119 0.36566523 0.32759008 -0.03845903 -0.05880862 0.01139576 0.13741985 -0.19267659 -0.29833123 -0.01634165 0.24702057 0.14961505 -0.07828619 -0.06436267,0.28118545 -0.25731355 -0.20075941 0.11062314 -0.04270025 0.10042094 0.27674809 0.11475895 -0.17322735 0.10376323 0.01125198 -0.28484839 0.19943400 -0.17622799 0.43038535 0.13667384,-0.1846977025270462,-0.11751829087734222,-0.10183390229940414,-0.21326100826263428,-0.6661373972892761,-0.07531574368476868
1900,92,11,5,1, ,0.03677926 -0.06108043 -0.21008585 -0.60009807 0.03728798 -0.14653015 0.15109923 0.31228057 0.17785892 0.07719650 0.46072090 0.00569573 0.41049817 -0.18410847 0.20399404 -0.15442556,0.02070790 -0.06383643 0.06080462 -0.54108447 -0.32912597 0.25668731 -0.44895539 -0.04033428 -0.18147279 0.05087981 -0.11209953 -0.00166728 0.25026101 0.25724012 -0.08224696 0.01538257,-0.16688424 0.04147884 0.10029116 0.01032475 0.47011125 0.42359516 0.17160210 0.10655312 -0.55264938 -0.11439012 -0.97304410 0.08425289 -0.10823867 -0.09753948 -0.29054567 -0.13983396,-0.07576646 0.04854250 0.14285664 0.06035174 0.19174290 0.02203725 0.06996054 -0.31750196 -0.12213619 0.72151506 0.04343067 0.18139210 -0.24020462 0.64623427 0.03681494 -0.18059883,0.14831966161727905,-0.45160672068595886,-0.2449042797088623,0.03146662563085556,0.04742760956287384,0.027857555076479912
1900,93,31,12,57,s,0.05531550 0.04514564 -0.07824072 -0.27396226 0.17298453 -0.12084753 0.10985818 -0.11839230 0.15324838 0.04714815 -0.08948456 0.07572962 0.01815650 0.05945614 0.24103872 -0.05679965,-0.07870262 -0.49890980 0.24876647 0.01717164 -0.08125046 -0.18840937 0.18631278 -0.34866491 -0.06004164 0.01939284 0.34254578 0.14583947 -0.19682066 -0.38338092 -0.24778773 -0.04872168,0.20509632 -0.02096017 0.07412411 0.27410614 -0.02536705 0.06559090 -0.12086902 0.04718485 -0.07959439 -0.01191919 -0.32687613 0.03976634 0.12029829 -0.08356932 -0.08555242 -0.08144006,-0.04801801 -0.18452369 -0.24129656 0.12378941 0.15123028 -0.19744344 -0.09426117 -0.13247208 0.06567815 0.47830060 -0.04421295 0.35814980 -0.33616620 0.14866528 -0.16154931 0.00694747,-0.18842162191867828,-0.36331242322921753,0.12978120148181915,-0.19297732412815094,0.22563084959983826,-0.05070554465055466
1900,94,59,28,49,k,-0.10589857 -0.01621406 0.13451339 0.38664287 -0.30285481 -0.04004312 -0.12743095 0.10968475 -0.15043320 0.13266765 -0.08690277 -0.34739673 0.05305079 -0.21750428 -0.17557342 0.06697444,0.39469552 0.09133506 0.02853026 -0.29651690 0.08816966 0.19851394 -0.16482577 0.34465820 0.04450069 -0.17066632 -0.34185958 0.09405182 0.03221913 0.22839248 -0.44074425 -0.01443308,0.07346271 -0.09361975 0.12869065 -0.00167860 0.13762106 0.11178076 -0.35868165 -0.35801488 0.45594907 -0.06606568 0.06891514 -0.06910849 0.01014611 -0.12168337 0.00778725 0.04233824,0.17958349 0.12767521 -0.12387866 -0.13638808 0.15008810 0.11438480 0.21970184 0.03838749 -0.10313267 0.00683847 -0.27905798 -0.00493098 -0.15677831 -0.38948381 0.14281566 0.10319745,-0.1948016881942749,-0.10822765529155731,-0.12558186054229736,-0.05131644010543823,0.1005442887544632,-0.17436003684997559
1900,95,50,12,41,c,0.13361710 0.12847282 0.10650344 0.02400615 0.20761649 0.06578833 -0.01024363 0.17590697 0.11018080 0.20521089 -0.00038729 -0.01112786 0.21115944 -0.11283628 0.21138680 -0.18948859,0.20716570 -0.16510771 0.03850982 0.04264254 -0.09531458 -0.05084432 -0.09937413 0.03237202 0.09122538 0.01118736 0.04230263 -0.21214543 0.07273500 0.06025807 -0.28767601 0.02866185,0.19756061 0.02442755 0.24987678 0.20156182 0.17552848 -0.26073492 -0.20352398 0.23609917 0.14457291 -0.06539389 -0.33083662 -0.19357546 0.04077894 -0.05368095 0.00369044 -0.22474121,0.07517432 -0.10755423 -0.19189210 0.04981041 0.03172892 -0.15963681 -0.07041966 0.01917344 -0.17243975 0.38440990 -0.02058936 0.26097760 -0.04482298 0.11840504 -0.04878771 0.13254555,-0.17199067771434784,0.4408476650714874,-0.07033109664916992,0.2995585799217224,-0.01724129356443882,-0.20001642405986786
1900,96,49,4,43,e,-0.26136291 0.01228358 0.11013097 -0.69929785 0.21881096 0.17121114 -0.10132045 0.11709113 0.30172780 0.03691753 0.51922596 0.29855356 0.18548408 -0.28870595 -0.07477601 -0.34698400,-0.24714829 -0.21115726 0.06532861 -0.33774674 -0.36221260 0.17847584 0.02218050 -0.35406274 -0.12357923 0.44231614 0.29421762 0.22303377 0.01322317 0.08246884 0.10142851 -0.05034849,0.26162183 -0.08346044 0.28348419 -0.00024501 0.13154687 0.36177784 0.16234085 0.24232042 -1.08203363 0.17116556 -0.41560474 0.07174386 -0.10273329 0.13191354 0.16671580 -0.34999833,0.20542434 0.15427989 0.48825866 0.22056222 -0.39543527 0.13802464 -0.47261509 0.28230831 -0.14203240 0.12226323 0.81230801 -0.49495897 0.03996928 0.50540781 0.34797221 -0.09991673,0.36480244994163513,-0.24422414600849152,-0.01654144749045372,0.04088625684380531,0.15542227029800415,0.061414361000061035
1900,97,16,18,47,i,-0.12015814 0.17799543 0.00410966 0.10820735 -0.35103622 -0.17626277 0.00348787 0.06777674 0.08078280 0.11148873 0.22977623 -0.27437481 0.11733341 -0.02212200 -0.14275071 0.03339051,0.28509977 -0.23651935 -0.31569722 -0.20165691 -0.05608856 0.29563314 -0.21243694 0.15428266 0.19873178 0.24005584 -0.00865984 0.30661106 -0.16029541 0.22153461 -0.04925501 0.09498233,-0.18860358 -0.29306161 0.13168564 0.24352320 0.07132007 -0.12855053 -0.24590564 -0.03921932 0.18795361 -0.39735943 -0.18289635 -0.15020430 0.08563735 0.10931361 -0.18075252 -0.28259477,0.18060844 -0.09163185 -0.24417008 -0.06308654 0.11488173 0.13807917 0.37865356 0.11075086 -0.10730053 0.31837967 -0.13559593 0.00130802 0.06461753 0.01391663 0.00503349 -0.01972006,-0.3350037932395935,-0.028054658323526382,-0.2428034245967865,-0.2628990113735199,0.32760095596313477,-0.5105407238006592
1900,98,52,7,47,i,-0.30573985 -0.29404047 -0.16112296 0.00981792 0.33383080 0.03883587 0.14700720 -0.02412074 0.13971624 0.20744586 0.51720256 0.13633659 0.14774354 -0.40871689 0.22736454 -0.30588546,0.13324103 -0.17973581 -0.26093453 0.29180509 -0.32675183 0.44734555 -0.20098758 0.17301159 0.47150463 -0.03426529 -0.12749292 0.08461682 0.52293289 0.23077457 0.01386358 0.47676530,-0.00760446 -0.14747645 0.09189724 0.11180857 0.18177217 -0.17744540 -0.01487316 0.41349533 -0.26436332 0.11226857 -0.66049165 -0.07944492 -0.01443699 -0.19647461 0.05744748 -0.38931584,-0.09102968 -0.11222894 -0.06219665 -0.21778458 0.01695401 -0.09152231 0.13093467 -0.16060117 -0.23563616 0.67741925 0.14564562 0.56432301 -0.03713271 0.37119025 0.24753366 0.20780359,-0.18815061450004578,-0.08130691945552826,0.16929608583450317,-0.27161741256713867,-0.05869253724813461,-0.18448832631111145
1900,99,16,15,1, ,0.13431886 0.03961810 0.27154410 -0.12329431 0.31135076 -0.04319141 0.00045687 0.00815065 0.25648183 -0.08151712 -0.05141436 -0.11502559 -0.04719784 -0.07995439 0.03292511 0.00679965,0.13029987 -0.07087659 0.12220717 0.07502657 -0.17546172 0.12269592 -0.05377968 0.02244586 0.00282055 -0.15997013 0.11798387 -0.09050364 -0.03749039 0.12807675 -0.03124273 0.07826696,0.24167417 -0.00912238 -0.05431866 0.05531611 0.29479349 -0.15596077 -0.02197574 0.01772776 0.08612875 0.02962353 -0.24515168 -0.03181365 0.08384661 0.07127996 -0.12429275 0.17882594,0.11105509 -0.00608283 0.02079532 0.07012590 -0.07595050 0.10744608 0.11996773 -0.29702157 0.01730597 0.62142771 -0.24089004 0.32959521 -0.20389487 -0.13973494 -0.06512434 0.13699953,-0.053555842489004135,0.43405404686927795,-0.14621907472610474,-0.20662708580493927,-0.3334190845489502,0.11633741855621338
1900,100,13,21,43,e,0.10195822 0.30838686 0.18660587 0.17032641 0.02227538 -0.03895530 -0.14362240 0.01288785 0.04120354 0.08909807 -0.12406556 -0.07245816 -0.03696663 -0.17621861 -0.15513664 0.35985965,0.46046671 -0.24119051 0.05455161 -0.30073750 -0.07444929 0.24870057 0.15216662 0.20258720 -0.02696062 0.12190679 0.07478955 -0.01516133 -0.04455879 0.28300634 -0.40399164 -0.15887500,0.21612056 -0.06406273 0.22974639 0.00782198 -0.02049570 0.09722663 -0.04872746 -0.09969809 0.23620258 -0.18112898 0.04463586 0.04085690 -0.18730360 -0.08137831 0.06732158 0.25024956,0.20655274 0.12795079 0.10856287 0.03327465 0.09045516 0.10521352 0.03741798 -0.12652971 -0.04853476 0.12179089 -0.12075815 0.24697444 -0.28651109 -0.23453090 0.20788500 0.10608675,-0.24730302393436432,0.3664897382259369,0.35233163833618164,0.03128562867641449,-0.16436102986335754,0.461129367351532
1900,101,52,31,51,m,-0.03099294 0.18805078 0.22275300 0.25886899 -0.27020293 -0.04883606 -0.21313035 0.04134934 0.01607078 -0.01695123 -0.44396642 -0.44202995 -0.09875047 -0.21783923 -0.18561971 0.42900744,0.21938133 -0.03571175 -0.02120288 -0.26452130 0.19106083 0.04499191 0.08816241 0.09332082 0.11930825 -0.13035256 -0.31306040 0.48155540 0.19539976 0.03167938 -0.20710742 -0.12516396,0.12108253 -0.04873654 0.03869925 -0.02231962 0.06029153 0.11609477 -0.26534256 -0.31133848 0.36949661 0.09547235 0.25207406 -0.08866867 -0.25322571 -0.12063928 -0.01768001 0.12565012,-0.04178230 0.29681906 0.18057720 -0.05874871 0.34228846 0.20565933 0.63194358 0.19620252 -0.23501843 -0.31147155 -0.31068578 -0.02283454 -0.21516947 -0.53247905 0.27366257 0.05816598,-0.3447314500808716,0.0741419792175293,0.09980470687150955,-0.2758939564228058,0.12463390082120895,-0.3167293965816498
