global_step,eval_batch_idx,sample_batch_index,sample_token_index,token_id,token_char,head_0_activation,head_1_activation,head_2_activation,head_3_activation,cosine_head_0_1,cosine_head_0_2,cosine_head_0_3,cosine_head_1_2,cosine_head_1_3,cosine_head_2_3
3900,102,62,22,1, ,-0.68868285 1.14761913 -1.47806144 -1.10595012 -0.13888060 0.03450005 -0.93090814 -0.60450935 0.60100752 -0.23333348 -0.30017239 -1.11258936 -1.39501166 0.59735119 -1.12593460 -0.49651951,-0.61870843 0.08121504 -0.21499698 1.52959967 -1.50785708 -1.91983056 1.20675135 -0.28940722 -0.11876186 0.61621726 0.12567115 0.37542850 -0.07866155 0.80265504 -0.85042226 -0.31716326,-0.68585718 -0.23733449 1.21778452 -0.09412944 0.35201043 -1.46529865 -0.63153523 -0.20175561 -0.63478971 -0.95651573 0.08991831 -1.05998755 0.64071202 0.31848004 0.66437352 0.27698931,1.46121085 0.55685377 -0.64394659 0.66348428 0.95832962 -0.68841815 1.45585859 0.29369712 0.26446652 -1.44681644 -0.19421691 -0.59520018 1.56684494 -0.99226612 -1.72566247 0.88240951,-0.05151877552270889,-0.14910058677196503,-0.13403187692165375,0.022849904373288155,0.06569509208202362,0.00014467723667621613
3900,103,47,13,41,c,-0.89285225 -0.22229008 -1.29258084 -1.31628835 0.27462453 0.72964537 -0.94142300 -1.02402687 1.12005115 -0.27030408 -0.30273807 -0.84991479 -1.56889379 1.08774102 -1.86560094 0.17002049,-1.78248644 0.07902554 -0.60229468 1.47643805 -1.49175107 -2.39731860 1.15796149 -0.51209861 0.23016468 -0.54893601 -0.27185336 0.46880105 0.60947716 -0.30212620 -1.05352986 -0.75362909,0.04395106 0.18289609 2.12550354 0.73308522 -0.22869168 -0.95490974 -2.57399845 -1.02459383 -0.04176889 0.16049427 0.74488795 -1.23460209 -0.51284301 -1.53424907 -1.44233823 -0.83667326,1.47076738 0.30978838 0.57332039 -0.41047430 0.34397349 -0.08269157 1.59753358 1.00650299 -0.07687496 -1.21234834 -0.38015273 0.54305387 1.41317582 -0.84667397 -2.89139819 0.57337642,-0.09806815534830093,0.07242335379123688,-0.1028817817568779,0.06810609251260757,0.11676902323961258,-0.04803739860653877
3900,104,46,4,61,w,-0.86314577 0.52325028 -2.87957382 -0.69953138 1.06044340 -1.52069676 -1.65397310 -0.80246711 1.21982265 1.57259214 0.82381386 1.02335763 -1.07692432 1.32822716 -0.77641362 0.17554072,0.17417869 -0.88770884 -1.15989935 -0.39234471 -1.54840720 -1.96164465 0.12095245 -0.21353166 -0.48917326 -1.15406156 0.34560162 1.91998148 0.44555762 1.32428992 -0.38165715 -0.14468278,-0.29384536 -0.27366498 -0.29410118 -0.26497474 -0.08505220 -1.49120021 -2.25756526 -1.11577761 -0.00266796 -0.34073791 0.43357334 -1.99819529 0.36175904 -0.80885351 0.07277039 -0.85561740,2.23315382 0.43726209 0.02879774 -0.53002763 0.83064264 -0.12708442 0.37428680 0.90778702 0.28949797 -1.78131557 -0.60992122 -0.72120798 1.04896235 0.04517800 -2.20848536 0.30010039,0.2791765630245209,0.20775388181209564,-0.2207198292016983,-0.029037438333034515,0.03798464685678482,-0.04222790151834488
3900,105,61,5,47,i,-0.20272388 0.16240360 -2.07492971 -0.34918115 0.35566324 0.49333459 -1.15371025 -0.37668642 -0.01608710 0.79838812 -0.42758608 0.33996752 -0.36573070 1.37144578 -1.92798460 -0.56806701,-0.14603703 -2.08532262 -0.52552992 1.09545743 -1.17589188 -1.42769539 1.45797718 -0.64617723 1.28476512 -0.47814623 1.44656098 0.62388277 0.12062696 1.01429129 -1.30797839 -0.81685269,2.27315736 -1.88814235 -0.57204163 0.63942176 -0.68768573 -1.79171157 -3.33183956 -2.32485771 -0.41871676 0.27138937 0.25947034 -2.63613129 -0.02234066 -1.37097275 -0.16813222 0.22166224,2.43082857 0.42282584 -0.53200030 0.81585735 2.05201340 -1.34472287 0.37388575 1.95571780 0.67808712 -1.85665584 -0.52225846 -1.11732042 0.68606150 0.63015336 -3.16618848 1.96122992,0.08425364643335342,0.05842040106654167,0.14584946632385254,0.048052478581666946,0.0849289745092392,0.07544975727796555
3900,106,30,30,52,n,-0.32027337 0.95178705 -1.69021463 -0.94600219 -0.08732710 -0.31124115 -0.41672590 -1.64556551 0.03863679 1.00331938 -0.24511786 -0.84345579 -1.03480887 1.22356772 -1.47396719 0.53328091,-0.80287445 0.21568045 -0.25456402 1.73224115 -2.12450457 -1.95262444 1.51284540 -0.65731913 -0.50644094 -0.36318484 -0.21723363 0.90744197 -0.21698555 0.17443496 -0.48396218 -0.88500834,-0.84354639 -0.55831397 0.88492119 0.05292520 -0.11251980 -1.67204630 -1.77552605 0.21341260 -0.69832861 -1.18096936 0.39759377 -1.88655233 -0.06058640 0.24674234 0.54354304 0.75576240,1.24089789 1.54960442 0.96506780 0.10207845 1.08698940 -1.26447713 0.43253621 -0.02747255 0.02476746 -1.62777996 -0.77836072 0.12706086 1.36928093 0.43280172 -2.20442986 -0.03094233,0.0051725804805755615,-0.04427403211593628,0.01913595013320446,-0.05039503425359726,0.10439111292362213,0.020119819790124893
3900,107,35,13,53,o,-0.91144973 -0.17393503 -1.62984657 -1.12151706 -0.10510812 0.69978958 -0.25452283 -1.48035920 0.31592995 1.78966951 0.60172671 -1.16440105 -0.86673099 0.12134955 -1.63115847 1.18909550,-0.06370667 -1.30761409 -2.16828465 -0.07146534 -2.32793236 -2.13739824 0.01739692 2.22086430 -0.93871796 -1.69610596 -1.30163825 0.47241154 -0.58887136 1.85772705 -0.91970861 0.49220878,0.11263654 0.39128321 1.01906312 -0.51772034 0.01074173 -1.74868762 -1.74393272 -0.73581338 0.17305139 0.08564715 0.19717982 -1.43631339 -0.35322586 -1.32874763 -0.19251530 -1.16219449,2.49562478 -0.12815359 1.01520944 -0.70877868 0.43739128 0.09218859 -0.05644907 1.49790287 1.12588954 -1.78511024 -0.92200518 -1.46698344 -1.09196556 0.58612394 -2.38375449 0.12144995,-0.10560202598571777,0.008689843118190765,-0.09281187504529953,-0.21859809756278992,0.22808924317359924,0.1287623941898346
3900,108,62,12,58,t,-0.47048002 1.27816296 -1.83744836 -1.27625275 0.68574101 -0.38324362 -1.21257269 -0.95069396 1.73559594 0.61568224 -0.16089389 -0.14051121 -1.30956507 0.75306392 -0.84218395 -0.61313093,-0.17212629 -1.11557198 -0.61153567 1.14619160 -1.37047470 -1.00610042 0.97037876 -0.28528661 1.31679773 -0.12008830 1.06067002 0.44988656 0.45064834 1.27165210 -0.96488684 -0.51962250,-0.49300969 -0.06692407 0.44174975 -0.52626896 -0.27410698 -1.46698654 -2.07029247 -1.05926692 -0.12809733 -0.82439387 -0.04902334 -1.58531678 0.76536143 -0.81916714 0.61532360 -0.78234535,2.41119576 0.28843969 -0.23120570 0.05936978 1.04727006 -0.41532698 0.44322667 1.06557655 0.56312710 -2.20777893 -0.50736219 -1.16041672 0.37349656 -0.21107778 -2.36473942 0.70984983,0.022627614438533783,0.11478254944086075,-0.016798436641693115,-0.17090816795825958,0.020329706370830536,-0.05812578648328781
3900,109,11,30,1, ,-0.47738045 1.61203110 -0.85051233 -0.39294088 0.36285043 -0.65890765 -0.83778101 -0.17605796 0.80237532 -0.23589537 -0.46936151 -1.04502869 -0.97700322 0.36916375 -0.54107177 -0.80896622,-0.65271533 0.34803140 -0.47196937 0.67592984 -1.07934296 -2.32927370 1.36423230 -0.39412287 -0.26559293 0.49513730 -0.77301013 0.56958985 -0.01873242 0.24330205 -0.59608507 0.42867446,-0.74909496 -0.03130374 1.50658953 0.03102547 0.05714698 -0.91855335 -0.75540400 0.08743898 -0.03193713 -0.82878166 -0.01814231 -1.15725613 0.48620614 0.22369997 0.34295174 0.06083823,0.97537452 0.60600752 -0.37004390 0.78533334 0.79365015 -1.41163778 1.48425913 0.02428405 0.24747685 -1.14142573 -0.35958397 -0.28990310 1.67526364 -0.99197936 -1.82434654 1.21597052,0.05833372473716736,0.13072098791599274,-0.04602432996034622,-0.04290665313601494,0.39279288053512573,0.024434493854641914
3900,110,19,25,46,h,-0.73783481 1.92905641 -0.36408201 -0.62371576 0.51637447 -0.44428483 -0.84457356 -0.27505127 0.75492567 0.20614547 -0.88372111 -0.08207118 -1.24548471 -0.32165456 -0.74818361 -1.09869599,-0.02326842 0.02736659 -0.58391613 1.38478935 -1.52791357 -1.90020823 0.75541943 0.31137952 0.29766098 0.23201750 0.05165684 0.02018040 -0.46933636 0.94230193 -0.10166144 -0.07441857,2.41688848 -2.27772307 -0.33180770 0.99460101 -1.50253630 -0.64601374 -2.83910847 -1.88370597 -0.20791085 0.68062091 -0.61692840 -2.11512446 0.30977908 -1.62536871 -0.40856653 0.53622663,1.10624862 1.03483486 0.33326459 0.84698087 0.87529880 -0.68953049 0.54510325 0.17157429 0.92432243 -2.47573423 -0.43597460 0.61057049 0.98458034 -0.58030909 -1.95838726 0.71247000,-0.05573936179280281,-0.18954545259475708,0.06791200488805771,0.0313650481402874,0.01830974966287613,-0.08642543852329254
3900,111,3,25,59,u,-1.17994773 -0.60073185 -0.92945212 -1.43561685 0.64678007 0.33486512 -0.07836179 -0.60656977 2.24338889 1.17054939 -1.27851033 -2.38005853 -0.38440442 0.62036026 -1.58109307 1.22169185,-0.92019773 -0.93238378 -1.73898113 0.00765254 -1.41058576 -3.18021178 0.11307181 -0.82326257 -0.31794533 -0.28767797 0.17767264 0.39423075 -0.48017961 1.18642163 0.88510048 0.54469305,-0.65454757 0.58233106 1.46602297 -0.83832377 -0.82786423 -0.20311281 -1.05260241 0.68663579 -0.06809577 -0.97695601 0.25916463 -1.09950233 0.68906474 -0.46443173 1.22424841 -1.50525939,1.62737751 -0.38857278 -0.68283165 1.01828003 1.20071435 -1.48937559 -0.07440582 0.78725302 -0.62486511 -3.36495066 -0.10457130 -0.62083077 0.82992995 -0.04943685 -2.91834831 0.38781515,-0.01193244755268097,-0.2315126657485962,-0.06350763887166977,-0.1283281296491623,0.02091466635465622,-0.14353829622268677
3900,112,10,11,50,l,-0.55059922 0.80196649 -1.61871898 -0.32796556 0.56914490 -0.10664003 -0.69972438 -1.13911986 0.56970996 0.53698027 -0.41256163 -0.62020385 -1.55997431 0.97260141 -1.33890319 -0.29651600,0.24759854 0.08107755 -0.31051847 1.51798487 -2.06935763 -2.39899635 0.44627973 0.65316755 0.78610063 0.11727825 0.80674207 0.63960141 -0.44257498 1.00327301 -0.57398868 -0.10415298,-2.20480347 -0.70298678 2.02527380 -0.51750201 0.27566963 -2.29708695 -1.91436052 -0.22352907 0.30147955 -0.54478967 -0.51360446 -1.02002859 -0.22117959 -1.08870924 -0.90868241 -1.30791187,0.57095850 0.25178698 -0.43807450 -0.04761449 0.27786997 -0.05239086 0.37770647 1.00617158 0.46704534 -0.99481899 -0.41378051 -0.53855675 0.87278259 -0.10385125 -2.37748408 -0.07166790,0.014291413128376007,0.0668971836566925,0.1220741719007492,0.034747932106256485,0.08287236839532852,0.03670646250247955
3900,113,31,5,0,"
",0.01324559 1.28502190 -1.12504566 0.01406285 0.13554022 0.46184435 -1.05883038 -0.96385491 1.14421976 0.32058364 -0.13506851 0.22509539 -0.75294876 0.24282391 -0.92123049 -0.18187200,0.73014367 -0.52168453 0.20250839 -0.04649379 -1.25215876 -1.01139271 -0.16054021 0.97322536 1.35266697 0.18866821 0.76810604 1.00006640 -0.02601610 1.36846709 -0.29681006 0.21524832,-0.03590851 0.38625044 -0.17382342 -1.29165030 1.57417321 -2.30489135 -0.67165136 -0.28054467 0.21817434 -0.47007638 1.19933617 -0.47155187 0.14729825 0.23663200 0.21455063 -0.62642616,1.61477780 0.11893870 -1.56150639 0.70071667 0.26834115 0.59463561 0.30927020 1.13884974 0.47182548 -0.30798578 -0.32122630 -1.11023486 0.41229445 -0.04027817 -0.40174538 0.11240479,0.002411782741546631,0.04893471673130989,0.12454254925251007,0.06894272565841675,0.019767068326473236,-0.16930344700813293
3900,114,63,26,43,e,0.02950181 0.14837065 -0.63145185 -0.75214547 0.66272384 1.10444808 0.55116242 -0.58773583 0.88751858 0.51182431 -2.54355359 -0.93640578 0.44907042 0.32631150 -0.85326332 -0.47253090,0.31978402 -2.10863161 -1.13920522 0.65363812 -1.36942637 -0.57023013 0.84614903 -0.21870540 0.85354203 -0.64766669 0.85770971 0.25152135 1.70262814 1.45352483 0.27219099 0.06433024,-1.48565745 -0.58929372 2.05734110 -0.21015944 -0.61075276 -1.28542900 -0.54207969 0.21289560 0.84075421 -0.80026621 -1.34414506 -2.28736496 -0.03388582 0.26932997 0.07665622 0.28261766,0.47582504 0.18457386 0.27132726 0.37108752 1.27457559 -1.34110820 0.91979307 -0.51864558 0.68795264 -2.67102456 -0.36564088 0.16026308 1.33339572 -0.70982009 -2.00859213 0.86800385,-0.14003103971481323,0.14846451580524445,0.09110096096992493,-0.04525088518857956,0.13347963988780975,0.14371760189533234
3900,115,37,9,0,"
",-0.67041606 1.28872418 -0.97307527 -1.19602525 0.29482254 -0.13210152 -1.16652751 -0.14570747 1.43230450 0.16842513 -0.62674421 -0.44223902 -1.10581338 0.45833898 -0.94429570 -0.45074084,0.04030935 -0.47395816 0.13249035 0.06103344 -2.57403040 -1.38972294 0.42765436 -0.15167259 1.36261868 -0.36729717 0.80895269 0.35087508 -0.10258634 1.21406174 -0.83787262 -1.13123131,0.54278326 -0.90952581 -0.05266511 0.47686973 -0.55504876 -1.06381667 -1.99061370 -1.26287258 0.25700644 0.01370298 0.37411901 -2.01244783 1.03130937 -1.04811203 -0.11543170 0.08970114,2.01543760 0.16345727 -1.03595459 0.52493691 0.75073415 -0.43823150 1.05503988 1.09046900 0.36345658 -1.22145379 -0.44825271 -1.54261303 0.67802691 -0.70804805 -1.85825884 0.59009510,0.10014133155345917,-0.007659422233700752,-0.012761896476149559,0.08531975001096725,-0.06979156285524368,0.15834178030490875
3900,116,55,9,57,s,-0.37736508 1.54437959 -1.37412238 -1.15895307 0.42953303 -1.14820540 -0.82741350 -0.33443061 1.65207374 0.84355885 -0.94048584 -0.15205455 -0.92084330 0.85164785 -0.58941108 -0.82774711,-0.00295088 -0.83656597 -0.98720658 -0.50415748 -2.65095425 -1.04547942 0.64578325 0.56540209 1.34555531 -1.17447579 1.37250936 1.23800790 0.73091412 0.60485929 -1.05048823 0.25782579,0.14493959 0.04190344 0.40572026 -0.64671648 0.80462027 -1.80248606 -0.63711751 -0.77865833 -0.28461125 -0.70905191 0.35792866 -1.43079960 0.74686450 0.97583514 1.11084926 -0.10686351,2.24115491 -0.06645413 0.23434585 0.55605006 2.06243634 -1.70021045 1.04185975 1.24492908 1.18314660 -2.34708166 -0.77381420 -1.30895102 1.01872301 -1.42043042 -2.72789097 1.36006343,-0.0006270036101341248,0.1394580900669098,-0.04766169562935829,-0.143257737159729,0.07448995113372803,0.1128176897764206
3900,117,11,5,42,d,-0.45519361 0.65771645 -1.31580114 -1.38602090 0.47966805 -0.30934259 0.02325083 -1.26317298 -0.02816892 0.82803363 1.05553234 -0.14263269 -2.01006651 -0.12173086 -1.74123192 -0.13210021,-0.27477828 -0.74719328 0.16200233 1.55140615 -1.86219442 -2.47265100 0.79691219 -0.46401745 0.12441933 0.38681948 0.15939872 1.48875189 0.00470300 0.85735577 -1.37136734 -0.09372540,-0.38175997 0.43974921 0.46922499 0.30415943 -0.08061567 -1.96927631 -2.08663630 0.01484219 -0.32544082 -2.45239663 0.77614629 -1.87025261 -0.18228836 -1.65050983 0.97566205 -0.46929708,1.91799021 1.36524498 0.40487382 -0.92725116 0.62745857 0.16826881 0.59956968 1.13085186 -0.16410866 -1.44349241 -0.62525684 -0.17769599 2.28576517 -0.27342945 -2.15928078 0.25582409,0.018248170614242554,-0.11124730110168457,-0.17022830247879028,-0.12998084723949432,-0.1403535157442093,-0.026786774396896362
3900,118,8,5,1, ,-0.25670692 0.78825641 -1.33960330 0.33269829 0.66524464 -0.66267830 -0.57434922 -0.32278001 0.83643812 0.44036216 0.21315031 -0.68820328 -1.22505331 1.04998028 -0.54657155 -0.17044683,0.50390303 -0.74300814 -0.09568602 0.73896468 -2.12000132 -1.19786763 -0.37244073 -0.84897840 0.32341474 -1.00831997 0.82593876 1.06371617 -0.03786758 1.07771003 -0.87534571 -0.84413069,-0.43872359 -0.12365078 1.20171916 -0.04451222 1.04100478 -1.54421771 -1.86765814 -0.00371926 0.03143968 -0.54773957 0.44135109 -1.14302373 0.08854552 -0.45635527 -0.01569847 -1.01624489,1.28049886 0.89841223 -0.10241092 -0.88614011 0.22351030 -0.19556728 0.59239948 0.33354944 0.11547821 -0.87318546 -0.11769924 -0.80314553 0.72386962 0.34564883 -1.89935744 0.05361342,0.05648794397711754,0.14681434631347656,0.09011222422122955,0.012018483132123947,0.04540608078241348,-0.009490986354649067
3900,119,19,21,46,h,-0.80665964 0.09733445 -1.05950403 -1.08553147 0.42039549 -0.38780284 -0.72538024 -1.48646986 0.16792610 0.77496868 0.20867607 -0.74876845 -1.46378326 -0.16481005 -1.30283701 0.33659968,-1.22047484 0.07320514 -0.87976056 0.67330790 -2.46906328 -2.49142885 0.19635113 -0.03467561 -0.49215057 -0.11337542 0.41807601 0.32815295 0.15107103 0.74361080 0.31813306 -0.93007636,-0.44125518 -0.57588303 0.46198595 0.64356244 -0.48207682 -0.83080149 -1.58167779 -1.07274747 -0.26187709 -0.60296655 -1.03234589 -1.76851225 1.47188401 -0.34727082 0.61241573 0.23285927,1.76182806 0.33702931 -0.07058392 0.07040761 0.48364720 -1.58173954 0.55409849 0.24028155 0.09199683 -1.44019783 -0.72976488 -0.43844488 1.15598834 -0.17172901 -2.62508059 0.87221354,-0.02665925957262516,-0.020298048853874207,-0.0145097766071558,0.17620132863521576,-0.06231582164764404,0.11150666326284409
3900,120,30,0,39,a,-0.10663640 -0.47454464 -1.65313482 0.25174189 -0.18281233 -0.91518593 0.50120062 0.17960864 -0.66811699 1.09918225 0.72474736 -1.41955960 -1.48398280 1.11520433 -0.87275714 0.47621793,-0.06143788 -1.08687651 -0.07013917 0.76016456 -2.00490379 -1.58163738 -0.39014745 -0.40924668 0.15919362 -1.12578082 0.87575531 1.42924917 0.62407947 0.18137950 -0.78407967 -0.41110563,-0.05826169 -0.03569824 0.62335080 -0.41000211 1.30583203 -1.40601945 -1.69001758 -0.08759621 -0.07825866 -0.26250166 0.13411491 -1.22766566 0.29513994 -0.12536690 0.21296489 -0.61291111,1.40742087 0.73596644 0.00143268 -0.89691049 0.86341226 0.30022800 0.72591227 0.85683239 -0.15987352 -1.47808003 -0.55189890 -0.78689909 0.54011345 -0.14355992 -2.60622644 0.02642827,-0.04482822120189667,-0.03467009216547012,-0.008300432935357094,-0.09878948330879211,-0.13775306940078735,0.04678379371762276
3900,121,47,31,1, ,-0.69468236 1.56572878 -0.79816157 -1.01806080 -0.09320597 0.24481907 -0.28870383 -0.54680073 0.49094138 -0.68965411 -0.44084641 -1.17596781 -1.70499790 0.39893740 -0.74247944 -0.54192793,-1.45504093 0.51772422 -0.07416598 1.29050386 -1.10323107 -1.93454862 1.02482820 -0.71810526 -0.47826144 0.79364735 -1.41554666 -0.17142242 -0.20482534 -0.33972898 -0.38623711 0.28916427,-0.75494373 -0.02543787 1.53025711 0.20728175 -0.26363644 -0.77744591 -1.16648722 -0.01445388 -0.22967026 -0.49824789 0.03726473 -1.12264204 0.71240968 -0.50669020 0.37357461 0.06067931,1.02088809 1.16093612 0.01552315 0.18747565 0.23682439 -1.60191572 1.64395046 -0.45446607 -0.21915825 -1.00922096 0.10468849 -0.13013248 1.69284272 -0.44666702 -2.18320179 0.87351078,0.05442022532224655,-0.1048692837357521,-0.06785920262336731,0.1575911045074463,0.27390143275260925,-0.0080913957208395
3900,122,10,31,50,l,-0.96518368 0.31643155 -1.68173015 -0.04395653 2.36470437 -0.58236361 0.30745524 -1.03619158 -0.53728575 0.47006792 -1.14576149 -0.64762866 0.29909191 -0.37296295 -0.09273632 0.00785961,-0.84731215 0.16995457 -0.67629838 0.35731623 -2.48056865 -1.04488194 0.52964211 -0.52321523 0.08163335 -0.03161935 -0.07339489 0.32126775 0.25089303 0.29915375 0.03530639 -0.03731767,-0.53854179 -0.01438641 0.56073594 0.66334575 -0.85328102 -1.00944638 -1.72679567 -0.44080338 0.00137213 -0.25136364 -0.26684794 -1.80691695 0.53935218 0.73888832 0.71541035 1.08985376,0.35896716 0.70947850 1.52180505 -0.03745453 1.36096287 -1.92730010 0.96792191 0.76007491 1.29000866 -2.36611319 -0.48744783 0.10676086 0.33635393 -0.23604369 -2.71494031 0.32422379,-0.2474655658006668,-0.06134714186191559,0.016200177371501923,0.2445484846830368,-0.1505827009677887,-0.09503182768821716
3900,123,18,25,43,e,-0.26945600 0.89730614 -0.94435328 -0.89322877 0.32921594 -0.36662331 0.17746645 -1.38931596 -0.22949046 0.02027090 -0.09940340 -0.83882540 -1.78108406 -0.61539495 -1.06704438 -0.45114285,-0.06991068 -0.00288338 0.38078347 2.81864357 -1.68965757 -1.61101294 0.28057477 -0.58055955 0.02240543 1.34353900 -0.34758416 0.50705695 -0.81394714 0.33950496 -1.37722790 -1.02825594,-0.40023109 -0.14333926 0.36914602 0.33742124 -0.00224254 -1.47294962 -1.66948569 0.47846237 -0.16023180 -1.01896882 0.04489888 -2.23282480 0.59915632 0.18974558 0.40841967 1.20263767,0.86669075 1.47555602 -0.18043724 1.06575310 1.20473671 -0.83122069 1.00523770 -0.64920151 1.07613301 -0.74621356 -0.12403000 0.85527092 2.29683900 -0.37647054 -0.90813833 0.71174574,0.05800657719373703,-0.11471524834632874,-0.15733036398887634,-0.12083233892917633,0.04655341058969498,-0.03751913458108902
3900,124,42,28,41,c,-0.87673122 0.93308926 -1.04455221 -1.27557552 0.37032187 -0.46939772 -0.67619318 -1.27112377 1.37683439 0.17675145 0.34791297 -0.34344304 -1.40533745 -0.31827307 -1.06835306 -0.28444576,-0.92386401 -0.12033295 -0.92250687 0.96389073 -1.08019662 -1.97170246 0.82227290 -0.35029599 -0.68045837 -0.25938764 -1.43617797 0.30329287 -0.19357920 -0.24728385 -0.48556995 -0.00887186,-0.96261090 -0.06445599 1.19954109 0.08089597 -0.49466494 -0.41081157 -0.89824390 -0.15596506 -0.05345038 -0.34520897 0.45124194 -0.68983757 0.71382242 -0.77441794 -0.00756412 0.59268206,1.83674109 0.82684904 0.20883241 0.47875616 0.46050176 -1.50216949 1.44804955 0.87159389 -0.17345600 -1.07528448 -0.68185657 -0.36367950 0.99852490 -0.25892469 -2.87451220 0.83594757,0.011111374944448471,-0.04887661337852478,-0.11764752864837646,-0.018317917361855507,0.2764454782009125,-0.07344440370798111
